__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645134220.697266,78318.000000,1645134220.697266,0.000000,-3.176876,0.122805,-0.770000,12.771924,-23.038346,
1645134220.697589,,,,,,,,,-0.676991
1645134220.698193,,,,,,,,,-0.676991
1645134220.698283,78319.000000,1645134220.698283,0.000000,-3.175343,0.123612,-0.749000,12.733191,-23.143066,
1645134220.699259,78320.000000,1645134220.699259,0.000000,-3.175343,0.124399,-0.749000,12.733191,-23.143066,
1645134220.699700,,,,,,,,,-0.678766
1645134220.700257,78321.000000,1645134220.700257,0.000000,-3.175343,0.125320,-0.736000,12.694842,-23.143066,
1645134220.700977,,,,,,,,,-0.678766
1645134220.701414,78322.000000,1645134220.701414,0.000000,-3.175343,0.126297,-0.713000,12.656492,-23.143066,
1645134220.703290,78323.000000,1645134220.703290,0.000000,-3.175343,0.128927,-0.708000,12.618526,-23.247786,
1645134220.703481,,,,,,,,,-0.640839
1645134220.703915,,,,,,,,,-0.640839
1645134220.704404,78324.000000,1645134220.704404,0.000000,-3.175343,0.129535,-0.708000,12.618526,-23.247786,
1645134220.704658,,,,,,,,,-0.640839
1645134220.705275,78325.000000,1645134220.705275,0.000000,-3.175343,0.129945,-0.711000,12.542594,-23.247786,
1645134220.706236,,,,,,,,,-0.640839
1645134220.707264,78326.000000,1645134220.707264,0.000000,-3.175343,0.129732,-0.698000,12.504244,-23.247786,
1645134220.708274,78327.000000,1645134220.708274,0.000000,-3.175343,0.129126,-0.698000,12.504244,-23.247786,
1645134220.709791,78328.000000,1645134220.709791,0.000000,-3.175343,0.128238,-0.679000,12.446337,-23.352505,
1645134220.710265,78329.000000,1645134220.710265,0.000000,-3.175343,0.127065,-0.677000,12.446337,-23.352505,
1645134220.710357,,,,,,,,,-0.630138
1645134220.711683,,,,,,,,,-0.630138
1645134220.712287,78330.000000,1645134220.712287,0.000000,-3.175343,0.121870,-0.664000,12.398016,-23.352505,
1645134220.713303,78331.000000,1645134220.713303,0.000000,-3.173809,0.120367,-0.664000,12.398016,-23.352505,
1645134220.714306,78332.000000,1645134220.714306,0.000000,-3.173809,0.119263,-0.643000,12.350463,-23.457225,
1645134220.714918,,,,,,,,,-0.646428
1645134220.715301,78333.000000,1645134220.715301,0.000000,-3.173809,0.117894,-0.643000,12.350463,-23.457225,
1645134220.715718,,,,,,,,,-0.646428
1645134220.716739,,,,,,,,,-0.646428
1645134220.717275,78334.000000,1645134220.717275,0.000000,-3.173809,0.117145,-0.631000,12.274147,-23.457225,
1645134220.718269,78335.000000,1645134220.718269,0.000000,-3.173809,0.117145,-0.623000,12.235414,-23.457225,
1645134220.719276,78336.000000,1645134220.719276,0.000000,-3.173809,0.116171,-0.623000,12.235414,-23.457225,
1645134220.719484,,,,,,,,,-0.650537
1645134220.719743,,,,,,,,,-0.650537
1645134220.720265,78337.000000,1645134220.720265,0.000000,-3.173809,0.115714,-0.607000,12.216239,-23.561945,
1645134220.721111,,,,,,,,,-0.650537
1645134220.722269,78338.000000,1645134220.722269,0.000000,-3.173809,0.114421,-0.623000,12.158332,-23.561945,
1645134220.723283,78339.000000,1645134220.723283,0.000000,-3.173809,0.112492,-0.623000,12.158332,-23.561945,
1645134220.724180,,,,,,,,,-0.664308
1645134220.724281,78340.000000,1645134220.724281,0.000000,-3.173809,0.111257,-0.641000,12.119982,-23.561945,
1645134220.725317,78341.000000,1645134220.725317,0.000000,-3.173809,0.109833,-0.641000,12.077414,-23.561945,
1645134220.725555,,,,,,,,,-0.664308
1645134220.727275,78342.000000,1645134220.727275,0.000000,-3.173809,0.104416,-0.643000,12.062841,-23.561945,
1645134220.728260,,,,,,,,,-0.685463
1645134220.728277,78343.000000,1645134220.728277,0.000000,-3.173809,0.102239,-0.654000,12.024492,-23.561945,
1645134220.728754,,,,,,,,,-0.685463
1645134220.729247,78344.000000,1645134220.729247,0.000000,-3.173809,0.099887,-0.654000,12.024492,-23.561945,
1645134220.729405,,,,,,,,,-0.685463
1645134220.729923,,,,,,,,,-0.685463
1645134220.730287,78345.000000,1645134220.730287,0.000000,-3.173809,0.097369,-0.673000,11.985759,-23.666665,
1645134220.732045,,,,,,,,,-0.721235
1645134220.732280,78346.000000,1645134220.732280,0.000000,-3.173809,0.088932,-0.668000,11.947026,-23.666665,
1645134220.732292,,,,,,,,,-0.721235
1645134220.733351,78347.000000,1645134220.733351,0.000000,-3.173809,0.085868,-0.681000,11.908676,-23.666665,
1645134220.734281,78348.000000,1645134220.734281,0.000000,-3.173809,0.082700,-0.700000,11.870327,-23.666665,
1645134220.734728,,,,,,,,,-0.721235
1645134220.735264,78349.000000,1645134220.735264,0.000000,-3.173809,0.076112,-0.700000,11.870327,-23.666665,
1645134220.736645,,,,,,,,,-0.777592
1645134220.737303,78350.000000,1645134220.737303,0.000000,-3.172272,0.071461,-0.694000,11.794011,-23.666665,
1645134220.737655,,,,,,,,,-0.777592
1645134220.737678,,,,,,,,,-0.777592
1645134220.738316,78351.000000,1645134220.738316,0.000000,-3.172272,0.069949,-0.694000,11.794011,-23.666665,
1645134220.739285,78352.000000,1645134220.739285,0.000000,-3.172272,0.068133,-0.691000,11.755662,-23.666665,
1645134220.739501,,,,,,,,,-0.794512
1645134220.740103,,,,,,,,,-0.794512
1645134220.740268,78353.000000,1645134220.740268,0.000000,-3.172272,0.067683,-0.691000,11.755662,-23.666665,
1645134220.742269,78354.000000,1645134220.742269,0.000000,-3.172272,0.067393,-0.717000,11.658637,-23.771384,
1645134220.742334,,,,,,,,,-0.806484
1645134220.743124,,,,,,,,,-0.806484
1645134220.743269,78355.000000,1645134220.743269,0.000000,-3.172272,0.067574,-0.717000,11.658637,-23.771384,
1645134220.744293,78356.000000,1645134220.744293,0.000000,-3.172272,0.067735,-0.726000,11.639463,-23.771384,
1645134220.744914,,,,,,,,,-0.808100
1645134220.744966,,,,,,,,,-0.808100
1645134220.747443,,,,,,,,,-0.808100
1645134220.749070,,,,,,,,,-0.814425
1645134220.749243,78357.000000,1645134220.749243,0.000000,-3.172272,0.067859,-0.781000,11.505623,-23.771384,
1645134220.749343,,,,,,,,,-0.814425
1645134220.750303,78358.000000,1645134220.750303,0.000000,-3.172272,0.067561,-0.788000,11.486448,-23.771384,
1645134220.757296,78365.000000,1645134220.757296,0.000000,-3.172272,0.059179,-0.845000,11.310807,-23.876104,
1645134220.758312,78366.000000,1645134220.758312,0.000000,-3.172272,0.057651,-0.845000,11.310807,-23.876104,
1645134220.758396,,,,,,,,,-0.814425
1645134220.758438,,,,,,,,,-0.814425
1645134220.758507,,,,,,,,,-0.829229
1645134220.758980,,,,,,,,,-0.829229
1645134220.759337,78367.000000,1645134220.759337,0.000000,-3.172272,0.056024,-0.837000,11.275142,-23.876104,
1645134220.760318,78368.000000,1645134220.760318,0.000000,-3.172272,0.052511,-0.837000,11.275142,-23.876104,
1645134220.761356,78369.000000,1645134220.761356,0.000000,-3.172272,0.050642,-0.809000,11.236409,-23.876104,
1645134220.762285,78370.000000,1645134220.762285,0.000000,-3.172272,0.048710,-0.809000,11.236409,-23.876104,
1645134220.762520,,,,,,,,,-0.845436
1645134220.763169,,,,,,,,,-0.845436
1645134220.763273,78371.000000,1645134220.763273,0.000000,-3.172272,0.046725,-0.789000,11.177351,-23.876104,
1645134220.763978,,,,,,,,,-0.845436
1645134220.764268,78372.000000,1645134220.764268,0.000000,-3.172272,0.042632,-0.789000,11.177351,-23.876104,
1645134220.764389,,,,,,,,,-0.845436
1645134220.765265,78373.000000,1645134220.765265,0.000000,-3.172272,0.040543,-0.817000,11.099501,-23.980824,
1645134220.765716,,,,,,,,,-0.845436
1645134220.767307,78374.000000,1645134220.767307,0.000000,-3.172272,0.034215,-0.817000,11.099501,-23.980824,
1645134220.768290,78375.000000,1645134220.768290,0.000000,-3.172272,0.032113,-0.823000,11.061535,-23.980824,
1645134220.768528,,,,,,,,,-0.910068
1645134220.769078,,,,,,,,,-0.910068
1645134220.769284,78376.000000,1645134220.769284,0.000000,-3.172272,0.030028,-0.827000,11.042361,-23.980824,
1645134220.770288,78377.000000,1645134220.770288,0.000000,-3.172272,0.027966,-0.831000,10.997108,-23.980824,
1645134220.772271,78378.000000,1645134220.772271,0.000000,-3.172272,0.021994,-0.832000,10.962977,-23.980824,
1645134220.772285,,,,,,,,,-0.910068
1645134220.773260,78379.000000,1645134220.773260,0.000000,-3.172272,0.020093,-0.820000,10.948021,-23.980824,
1645134220.773730,,,,,,,,,-0.968750
1645134220.773877,,,,,,,,,-0.968750
1645134220.774268,78380.000000,1645134220.774268,0.000000,-3.172272,0.016456,-0.847000,10.906220,-23.980824,
1645134220.774370,,,,,,,,,-0.968750
1645134220.775265,78381.000000,1645134220.775265,0.000000,-3.172272,0.014728,-0.886000,10.867103,-23.980824,
1645134220.775915,,,,,,,,,-0.968750
1645134220.777234,78382.000000,1645134220.777234,0.000000,-3.172272,0.011471,-0.902000,10.850230,-24.085544,
1645134220.778265,78383.000000,1645134220.778265,0.000000,-3.172272,0.009947,-0.922000,10.809196,-24.085544,
1645134220.779280,78384.000000,1645134220.779280,0.000000,-3.172272,0.009947,-0.922000,10.809196,-24.085544,
1645134220.780280,78385.000000,1645134220.780280,0.000000,-3.172272,0.009947,-0.953000,10.770463,-24.085544,
1645134220.782371,,,,,,,,,-1.039495
1645134220.782401,78386.000000,1645134220.782401,0.000000,-3.172272,0.003437,-0.972000,10.732113,-24.085544,
1645134220.783363,78387.000000,1645134220.783363,0.000000,-3.172272,0.002361,-0.971000,10.692997,-24.085544,
1645134220.784290,,,,,,,,,-1.039495
1645134220.784343,78388.000000,1645134220.784343,0.000000,-3.172272,0.000437,-0.971000,10.692997,-24.085544,
1645134220.785434,78389.000000,1645134220.785434,0.000000,-3.172272,-0.000415,-0.961000,10.651196,-24.085544,
1645134220.785564,,,,,,,,,-1.039495
1645134220.787485,78390.000000,1645134220.787485,0.000000,-3.172272,-0.001194,-0.976000,10.606710,-24.085544,
1645134220.787501,,,,,,,,,-1.039495
1645134220.788357,78391.000000,1645134220.788357,0.000000,-3.172272,-0.003114,-0.976000,10.606710,-24.085544,
1645134220.789299,78392.000000,1645134220.789299,0.000000,-3.172272,-0.003622,-1.013000,10.550720,-24.190263,
1645134220.789418,,,,,,,,,-1.039495
1645134220.790340,78393.000000,1645134220.790340,0.000000,-3.172272,-0.004068,-1.021000,10.550720,-24.190263,
1645134220.791709,,,,,,,,,-1.039495
1645134220.791768,,,,,,,,,-1.039495
1645134220.792279,78394.000000,1645134220.792279,0.000000,-3.172272,-0.004453,-1.012000,10.482458,-24.190263,
1645134220.792677,,,,,,,,,-1.039495
1645134220.793290,78395.000000,1645134220.793290,0.000000,-3.172272,-0.005278,-1.011000,10.430686,-24.190263,
1645134220.793318,,,,,,,,,-1.039495
1645134220.793396,,,,,,,,,-1.039495
1645134220.794307,78396.000000,1645134220.794307,0.000000,-3.172272,-0.005451,-1.011000,10.430686,-24.190263,
1645134220.795330,78397.000000,1645134220.795330,0.000000,-3.172272,-0.005663,-1.018000,10.398472,-24.190263,
1645134220.797348,78398.000000,1645134220.797348,0.000000,-3.172272,-0.005713,-1.026000,10.336730,-24.294983,
1645134220.798028,,,,,,,,,-1.100188
1645134220.798293,78399.000000,1645134220.798293,0.000000,-3.172272,-0.005686,-1.026000,10.336730,-24.294983,
1645134220.799274,78400.000000,1645134220.799274,0.000000,-3.172272,-0.005627,-1.047000,10.299914,-24.294983,
1645134220.799324,,,,,,,,,-1.100188
1645134220.800271,78401.000000,1645134220.800271,0.000000,-3.172272,-0.005627,-1.047000,10.299914,-24.294983,
1645134220.800829,,,,,,,,,-1.107687
1645134220.802665,78402.000000,1645134220.802665,0.000000,-3.172272,-0.005129,-1.059000,10.221297,-24.294983,
1645134220.803267,78403.000000,1645134220.803267,0.000000,-3.172272,-0.004760,-1.056000,10.201356,-24.294983,
1645134220.803635,,,,,,,,,-1.107687
1645134220.803755,,,,,,,,,-1.107687
1645134220.804356,78404.000000,1645134220.804356,0.000000,-3.172272,-0.004555,-1.056000,10.201356,-24.294983,
1645134220.805279,78405.000000,1645134220.805279,0.000000,-3.172272,-0.004337,-1.056000,10.141530,-24.399703,
1645134220.807235,,,,,,,,,-1.105585
1645134220.807279,78406.000000,1645134220.807279,0.000000,-3.172272,-0.003639,-1.056000,10.141530,-24.399703,
1645134220.807984,,,,,,,,,-1.105585
1645134220.808547,78407.000000,1645134220.808547,0.000000,-3.172272,-0.003396,-1.061000,10.064831,-24.399703,
1645134220.809274,78408.000000,1645134220.809274,0.000000,-3.172272,-0.003152,-1.061000,10.064831,-24.399703,
1645134220.810280,78409.000000,1645134220.810280,0.000000,-3.172272,-0.002907,-1.077000,10.022647,-24.399703,
1645134220.810356,,,,,,,,,-1.106156
1645134220.811152,,,,,,,,,-1.106156
1645134220.812320,78410.000000,1645134220.812320,0.000000,-3.172272,-0.002185,-1.097000,9.983147,-24.399703,
1645134220.812667,,,,,,,,,-1.106156
1645134220.812891,,,,,,,,,-1.106156
1645134220.813280,78411.000000,1645134220.813280,0.000000,-3.172272,-0.001952,-1.091000,9.940579,-24.399703,
1645134220.814272,78412.000000,1645134220.814272,0.000000,-3.172272,-0.001724,-1.078000,9.915652,-24.399703,
1645134220.814744,,,,,,,,,-1.106156
1645134220.815279,78413.000000,1645134220.815279,0.000000,-3.172272,-0.001504,-1.074000,9.900696,-24.504423,
1645134220.815671,,,,,,,,,-1.106156
1645134220.817236,78414.000000,1645134220.817236,0.000000,-3.172272,-0.000888,-1.079000,9.862729,-24.504423,
1645134220.818301,78415.000000,1645134220.818301,0.000000,-3.172272,-0.000700,-1.088000,9.822462,-24.504423,
1645134220.819315,78416.000000,1645134220.819315,0.000000,-3.172272,-0.000352,-1.090000,9.782579,-24.504423,
1645134220.819388,,,,,,,,,-1.099271
1645134220.819438,,,,,,,,,-1.099271
1645134220.820279,78417.000000,1645134220.820279,0.000000,-3.172272,-0.000194,-1.090000,9.782579,-24.504423,
1645134220.820367,,,,,,,,,-1.099271
1645134220.820774,,,,,,,,,-1.099271
1645134220.821168,,,,,,,,,-1.099271
1645134220.822275,78418.000000,1645134220.822275,0.000000,-3.172272,0.000093,-1.113000,9.723137,-24.609142,
1645134220.823087,,,,,,,,,-1.099271
1645134220.823271,78419.000000,1645134220.823271,0.000000,-3.172272,0.000339,-1.128000,9.705496,-24.609142,
1645134220.824392,78420.000000,1645134220.824392,0.000000,-3.172272,0.000339,-1.128000,9.705496,-24.609142,
1645134220.825127,,,,,,,,,-1.099271
1645134220.825298,78421.000000,1645134220.825298,0.000000,-3.172272,0.000446,-1.111000,9.662545,-24.609142,
1645134220.827268,78422.000000,1645134220.827268,0.000000,-3.172272,0.000709,-1.118000,9.588530,-24.713862,
1645134220.827326,,,,,,,,,-1.104598
1645134220.827474,,,,,,,,,-1.104598
1645134220.828077,,,,,,,,,-1.104598
1645134220.828351,78423.000000,1645134220.828351,0.000000,-3.172272,0.000778,-1.118000,9.588530,-24.713862,
1645134220.829359,78424.000000,1645134220.829359,0.000000,-3.172272,0.000888,-1.117000,9.560919,-24.713862,
1645134220.829831,,,,,,,,,-1.104598
1645134220.830195,,,,,,,,,-1.104598
1645134220.830293,78425.000000,1645134220.830293,0.000000,-3.172272,0.000930,-1.110000,9.520652,-24.713862,
1645134220.832267,78426.000000,1645134220.832267,0.000000,-3.172272,0.001011,-1.088000,9.460443,-24.713862,
1645134220.833247,,,,,,,,,-1.107671
1645134220.833329,78427.000000,1645134220.833329,0.000000,-3.172272,0.001023,-1.091000,9.440118,-24.818582,
1645134220.833794,,,,,,,,,-1.107671
1645134220.834267,78428.000000,1645134220.834267,0.000000,-3.172272,0.001029,-1.093000,9.399467,-24.818582,
1645134220.835154,,,,,,,,,-1.107671
1645134220.835292,78429.000000,1645134220.835292,0.000000,-3.172272,0.001029,-1.093000,9.399467,-24.818582,
1645134220.836817,,,,,,,,,-1.113118
1645134220.837250,,,,,,,,,-1.113118
1645134220.837278,78430.000000,1645134220.837278,0.000000,-3.172272,0.000998,-1.074000,9.360734,-24.818582,
1645134220.837831,,,,,,,,,-1.113118
1645134220.838225,78431.000000,1645134220.838225,0.000000,-3.172272,0.000978,-1.074000,9.312030,-24.923302,
1645134220.839306,78432.000000,1645134220.839306,0.000000,-3.172272,0.000928,-1.083000,9.296691,-24.923302,
1645134220.839315,,,,,,,,,-1.113118
1645134220.840271,78433.000000,1645134220.840271,0.000000,-3.172272,0.000898,-1.083000,9.296691,-24.923302,
1645134220.842276,78434.000000,1645134220.842276,0.000000,-3.172272,0.000830,-1.101000,9.215773,-24.923302,
1645134220.842528,,,,,,,,,-1.119211
1645134220.843070,,,,,,,,,-1.119211
1645134220.843271,78435.000000,1645134220.843271,0.000000,-3.172272,0.000755,-1.101000,9.215773,-24.923302,
1645134220.844277,78436.000000,1645134220.844277,0.000000,-3.170738,0.001477,-1.111000,9.175123,-25.028021,
1645134220.845288,78437.000000,1645134220.845288,0.000000,-3.170738,0.002845,-1.126000,9.133705,-25.028021,
1645134220.846070,,,,,,,,,-1.119744
1645134220.847327,78438.000000,1645134220.847327,0.000000,-3.170738,0.009810,-1.125000,9.092288,-25.028021,
1645134220.847754,,,,,,,,,-1.119744
1645134220.848274,78439.000000,1645134220.848274,0.000000,-3.170738,0.012788,-1.122000,9.071579,-25.028021,
1645134220.849272,78440.000000,1645134220.849272,0.000000,-3.170738,0.015964,-1.140000,9.027477,-25.132741,
1645134220.849399,,,,,,,,,-1.083618
1645134220.849850,,,,,,,,,-1.083618
1645134220.850272,78441.000000,1645134220.850272,0.000000,-3.170738,0.022651,-1.140000,9.027477,-25.132741,
1645134220.852283,78442.000000,1645134220.852283,0.000000,-3.170738,0.029412,-1.143000,8.989127,-25.132741,
1645134220.852286,,,,,,,,,-1.083618
1645134220.852658,,,,,,,,,-1.083618
1645134220.853245,78443.000000,1645134220.853245,0.000000,-3.170738,0.032704,-1.120000,8.948093,-25.132741,
1645134220.854278,78444.000000,1645134220.854278,0.000000,-3.170738,0.035887,-1.092000,8.906676,-25.237461,
1645134220.855261,78445.000000,1645134220.855261,0.000000,-3.170738,0.041800,-1.084000,8.865258,-25.237461,
1645134220.855552,,,,,,,,,-0.993993
1645134220.855964,,,,,,,,,-0.993993
1645134220.856692,,,,,,,,,-0.993993
1645134220.857269,78446.000000,1645134220.857269,0.000000,-3.170738,0.046952,-1.078000,8.802365,-25.237461,
1645134220.858286,78447.000000,1645134220.858286,0.000000,-3.170738,0.051207,-1.078000,8.802365,-25.237461,
1645134220.859266,78448.000000,1645134220.859266,0.000000,-3.170738,0.052972,-1.058000,8.781657,-25.342181,
1645134220.859312,,,,,,,,,-0.955367
1645134220.860349,78449.000000,1645134220.860349,0.000000,-3.170738,0.054488,-1.050000,8.760564,-25.342181,
1645134220.861705,,,,,,,,,-0.955367
1645134220.862283,78450.000000,1645134220.862283,0.000000,-3.170738,0.055752,-1.034000,8.719147,-25.342181,
1645134220.863271,78451.000000,1645134220.863271,0.000000,-3.170738,0.058043,-1.017000,8.672744,-25.446900,
1645134220.863311,,,,,,,,,-0.955367
1645134220.863586,,,,,,,,,-0.955367
1645134220.863707,,,,,,,,,-0.955367
1645134220.865272,78453.000000,1645134220.865272,0.000000,-3.170738,0.058320,-0.990000,8.636312,-25.446900,
1645134220.867361,78454.000000,1645134220.867361,0.000000,-3.169205,0.057965,-0.977000,8.594127,-25.446900,
1645134220.867733,,,,,,,,,-0.908810
1645134220.868289,78455.000000,1645134220.868289,0.000000,-3.169205,0.058590,-0.985000,8.551943,-25.551620,
1645134220.869264,78456.000000,1645134220.869264,0.000000,-3.169205,0.059578,-0.977000,8.530851,-25.551620,
1645134220.869741,,,,,,,,,-0.908810
1645134220.870293,78457.000000,1645134220.870293,0.000000,-3.169205,0.060844,-0.983000,8.480996,-25.551620,
1645134220.872245,,,,,,,,,-0.874277
1645134220.872283,78458.000000,1645134220.872283,0.000000,-3.169205,0.065588,-0.984000,8.446865,-25.551620,
1645134220.873424,78459.000000,1645134220.873424,0.000000,-3.169205,0.067282,-0.962000,8.405064,-25.656340,
1645134220.873954,,,,,,,,,-0.874277
1645134220.874423,,,,,,,,,-0.874277
1645134220.875091,78460.000000,1645134220.875091,0.000000,-3.169205,0.068949,-0.962000,8.405064,-25.656340,
1645134220.876282,78461.000000,1645134220.876282,0.000000,-3.169205,0.072041,-0.910000,8.357894,-25.656340,
1645134220.877157,,,,,,,,,-0.852791
1645134220.877383,78462.000000,1645134220.877383,0.000000,-3.169205,0.074607,-0.879000,8.289249,-25.761060,
1645134220.878322,78463.000000,1645134220.878322,0.000000,-3.169205,0.075633,-0.880000,8.275826,-25.761060,
1645134220.879288,78464.000000,1645134220.879288,0.000000,-3.169205,0.076466,-0.880000,8.275826,-25.761060,
1645134220.879510,,,,,,,,,-0.852791
1645134220.880055,,,,,,,,,-0.852791
1645134220.880275,78465.000000,1645134220.880275,0.000000,-3.169205,0.077506,-0.862000,8.233642,-25.761060,
1645134220.880538,,,,,,,,,-0.852791
1645134220.882041,,,,,,,,,-0.852791
1645134220.883888,78466.000000,1645134220.883888,0.000000,-3.169205,0.077426,-0.855000,8.151957,-25.865780,
1645134220.884340,78467.000000,1645134220.884340,0.000000,-3.169205,0.077426,-0.855000,8.151957,-25.865780,
1645134220.885664,,,,,,,,,-0.821788
1645134220.886437,78469.000000,1645134220.886437,0.000000,-3.169205,0.074311,-0.845000,8.066821,-25.865780,
1645134220.887076,,,,,,,,,-0.821788
1645134220.887278,78470.000000,1645134220.887278,0.000000,-3.169205,0.073037,-0.845000,8.066821,-25.865780,
1645134220.888272,78471.000000,1645134220.888272,0.000000,-3.169205,0.069966,-0.844000,8.043045,-25.865780,
1645134220.888390,,,,,,,,,-0.821788
1645134220.889260,78472.000000,1645134220.889260,0.000000,-3.167671,0.068954,-0.874000,7.970948,-25.970499,
1645134220.889984,,,,,,,,,-0.821788
1645134220.890072,,,,,,,,,-0.821788
1645134220.890265,78473.000000,1645134220.890265,0.000000,-3.167671,0.068353,-0.874000,7.970948,-25.970499,
1645134220.892256,78474.000000,1645134220.892256,0.000000,-3.167671,0.069076,-0.864000,7.900001,-25.970499,
1645134220.893297,78475.000000,1645134220.893297,0.000000,-3.167671,0.069748,-0.859000,7.854749,-26.075219,
1645134220.893756,,,,,,,,,-0.831764
1645134220.893965,,,,,,,,,-0.831764
1645134220.894286,78476.000000,1645134220.894286,0.000000,-3.167671,0.070546,-0.859000,7.854749,-26.075219,
1645134220.895269,78477.000000,1645134220.895269,0.000000,-3.167671,0.072305,-0.859000,7.854749,-26.075219,
1645134220.895979,,,,,,,,,-0.829165
1645134220.897339,78478.000000,1645134220.897339,0.000000,-3.167671,0.073999,-0.813000,7.766161,-26.075219,
1645134220.897464,,,,,,,,,-0.829165
1645134220.897811,,,,,,,,,-0.829165
1645134220.898266,78479.000000,1645134220.898266,0.000000,-3.167671,0.074736,-0.804000,7.747370,-26.179939,
1645134220.899261,78480.000000,1645134220.899261,0.000000,-3.167671,0.075860,-0.804000,7.747370,-26.179939,
1645134220.900059,,,,,,,,,-0.823481
1645134220.900277,78481.000000,1645134220.900277,0.000000,-3.167671,0.076209,-0.820000,7.704419,-26.179939,
1645134220.900461,,,,,,,,,-0.823481
1645134220.901793,,,,,,,,,-0.823481
1645134220.902269,78482.000000,1645134220.902269,0.000000,-3.167671,0.076255,-0.811000,7.640758,-26.179939,
1645134220.903270,78483.000000,1645134220.903270,0.000000,-3.167671,0.075914,-0.811000,7.640758,-26.179939,
1645134220.904282,78484.000000,1645134220.904282,0.000000,-3.167671,0.075391,-0.815000,7.598190,-26.179939,
1645134220.904385,,,,,,,,,-0.815372
1645134220.905287,78485.000000,1645134220.905287,0.000000,-3.167671,0.074687,-0.815000,7.555239,-26.284659,
1645134220.905686,,,,,,,,,-0.815372
1645134220.907277,78486.000000,1645134220.907277,0.000000,-3.166138,0.072285,-0.803000,7.512287,-26.284659,
1645134220.908306,78487.000000,1645134220.908306,0.000000,-3.166138,0.072311,-0.814000,7.468952,-26.284659,
1645134220.908415,,,,,,,,,-0.818313
1645134220.909365,,,,,,,,,-0.818313
1645134220.909482,78488.000000,1645134220.909482,0.000000,-3.166138,0.072726,-0.814000,7.468952,-26.284659,
1645134220.909849,,,,,,,,,-0.818313
1645134220.910271,78489.000000,1645134220.910271,0.000000,-3.166138,0.073444,-0.823000,7.422933,-26.284659,
1645134220.911163,,,,,,,,,-0.818313
1645134220.911474,,,,,,,,,-0.818313
1645134220.912329,78490.000000,1645134220.912329,0.000000,-3.166138,0.075480,-0.837000,7.361574,-26.389378,
1645134220.913484,78491.000000,1645134220.913484,0.000000,-3.166138,0.075480,-0.839000,7.332045,-26.389378,
1645134220.914265,78492.000000,1645134220.914265,0.000000,-3.166138,0.080238,-0.849000,7.307884,-26.389378,
1645134220.915031,,,,,,,,,-0.796438
1645134220.915280,,,,,,,,,-0.796438
1645134220.915373,78493.000000,1645134220.915373,0.000000,-3.166138,0.081296,-0.849000,7.307884,-26.389378,
1645134220.916036,,,,,,,,,-0.796438
1645134220.917293,,,,,,,,,-0.796438
1645134220.917692,78494.000000,1645134220.917692,0.000000,-3.166138,0.083641,-0.814000,7.231952,-26.494098,
1645134220.918356,78495.000000,1645134220.918356,0.000000,-3.166138,0.083641,-0.814000,7.231952,-26.494098,
1645134220.919271,78496.000000,1645134220.919271,0.000000,-3.166138,0.084319,-0.803000,7.188617,-26.494098,
1645134220.920171,,,,,,,,,-0.774128
1645134220.920271,78497.000000,1645134220.920271,0.000000,-3.166138,0.084354,-0.794000,7.167142,-26.494098,
1645134220.920599,,,,,,,,,-0.774128
1645134220.920788,,,,,,,,,-0.774128
1645134220.921965,,,,,,,,,-0.774128
1645134220.922279,78498.000000,1645134220.922279,0.000000,-3.166138,0.083793,-0.784000,7.080472,-26.598818,
1645134220.923258,78499.000000,1645134220.923258,0.000000,-3.166138,0.082387,-0.784000,7.080472,-26.598818,
1645134220.924270,78500.000000,1645134220.924270,0.000000,-3.164604,0.082137,-0.784000,7.080472,-26.598818,
1645134220.924315,,,,,,,,,-0.769060
1645134220.924652,,,,,,,,,-0.769060
1645134220.925242,78501.000000,1645134220.925242,0.000000,-3.164604,0.082337,-0.771000,7.034452,-26.598818,
1645134220.929526,,,,,,,,,-0.769060
1645134220.930766,,,,,,,,,-0.747436
1645134220.931504,,,,,,,,,-0.747436
1645134220.931660,,,,,,,,,-0.747436
1645134220.932121,,,,,,,,,-0.747436
1645134220.934470,78502.000000,1645134220.934470,0.000000,-3.164604,0.092572,-0.790000,6.776360,-26.703538,
1645134220.934497,,,,,,,,,-0.747436
1645134220.935635,78503.000000,1645134220.935635,0.000000,-3.164604,0.093152,-0.790000,6.776360,-26.703538,
1645134220.935700,,,,,,,,,-0.747436
1645134220.940577,78507.000000,1645134220.940577,0.000000,-3.164604,0.092868,-0.746000,6.619894,-26.808257,
1645134220.941573,78508.000000,1645134220.941573,0.000000,-3.164604,0.092868,-0.746000,6.619894,-26.808257,
1645134220.942418,,,,,,,,,-0.714470
1645134220.942453,,,,,,,,,-0.714470
1645134220.942897,78509.000000,1645134220.942897,0.000000,-3.163071,0.085685,-0.753000,6.540511,-26.912977,
1645134220.943576,78510.000000,1645134220.943576,0.000000,-3.163071,0.085155,-0.753000,6.540511,-26.912977,
1645134220.944401,,,,,,,,,-0.714470
1645134220.944578,78511.000000,1645134220.944578,0.000000,-3.163071,0.084998,-0.738000,6.513282,-26.912977,
1645134220.945519,78512.000000,1645134220.945519,0.000000,-3.163071,0.085470,-0.722000,6.443870,-26.912977,
