__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806147.192410,,,,,,,,,-1.800847
1642806147.192764,9676372.000000,1642806147.192764,0.000000,3.009659,1.428985,-3.319000,-35.421534,-25.132741,
1642806147.193017,,,,,,,,,-1.800847
1642806147.193378,,,,,,,,,-1.800847
1642806147.193769,9676373.000000,1642806147.193769,0.000000,3.012726,1.469862,-3.183000,-35.473306,-25.237461,
1642806147.193922,,,,,,,,,-1.800847
1642806147.195978,9676374.000000,1642806147.195978,0.000000,3.012726,1.489226,-2.987000,-35.490946,-25.342181,
1642806147.196156,,,,,,,,,-1.800847
1642806147.196575,,,,,,,,,-1.800847
1642806147.197151,,,,,,,,,-1.800847
1642806147.197227,9676375.000000,1642806147.197227,0.000000,3.017334,1.542493,-2.729000,-35.538500,-25.551620,
1642806147.197605,,,,,,,,,-1.800847
1642806147.197783,9676376.000000,1642806147.197783,0.000000,3.017334,1.542493,-2.729000,-35.538500,-25.551620,
1642806147.198769,9676377.000000,1642806147.198769,0.000000,3.020401,1.574773,-2.381000,-35.589121,-25.865780,
1642806147.200533,,,,,,,,,-0.355156
1642806147.200774,9676378.000000,1642806147.200774,0.000000,3.023468,1.605006,-2.159000,-35.636675,-25.970499,
1642806147.200963,,,,,,,,,-0.355156
1642806147.201295,,,,,,,,,-0.355156
1642806147.201834,9676379.000000,1642806147.201834,0.000000,3.025009,1.619457,-1.997000,-35.681544,-26.179939,
1642806147.202002,,,,,,,,,-0.355156
1642806147.202829,9676380.000000,1642806147.202829,0.000000,3.028076,1.647172,-1.903000,-35.681544,-26.284659,
1642806147.203777,9676381.000000,1642806147.203777,0.000000,3.028076,1.647172,-1.903000,-35.729864,-26.284659,
1642806147.205294,,,,,,,,,0.181888
1642806147.205681,,,,,,,,,0.181888
1642806147.205769,9676382.000000,1642806147.205769,0.000000,3.034210,1.698370,-1.738000,-35.778568,-26.598818,
1642806147.206805,9676383.000000,1642806147.206805,0.000000,3.035736,1.710348,-1.186000,-35.829573,-26.808257,
1642806147.207761,9676384.000000,1642806147.207761,0.000000,3.037277,1.722010,-0.882000,-35.876743,-26.912977,
1642806147.208021,,,,,,,,,0.406274
1642806147.208356,,,,,,,,,0.406274
1642806147.208762,,,,,,,,,0.406274
1642806147.208769,9676385.000000,1642806147.208769,0.000000,3.038803,1.733353,-0.882000,-35.876743,-26.912977,
1642806147.210230,,,,,,,,,0.406274
1642806147.210650,,,,,,,,,0.406274
1642806147.210803,9676386.000000,1642806147.210803,0.000000,3.043411,1.765477,-0.634000,-35.920845,-27.017697,
1642806147.211765,9676387.000000,1642806147.211765,0.000000,3.044952,1.775549,-0.323000,-35.968015,-27.122417,
1642806147.212815,9676388.000000,1642806147.212815,0.000000,3.044952,1.784539,-0.214000,-36.022471,-27.227136,
1642806147.213671,,,,,,,,,1.097172
1642806147.213765,9676389.000000,1642806147.213765,0.000000,3.046478,1.792553,-0.010000,-36.040495,-27.331856,
1642806147.213885,,,,,,,,,1.097172
1642806147.214247,,,,,,,,,1.097172
1642806147.214648,,,,,,,,,1.097172
1642806147.222873,9676396.000000,1642806147.222873,0.000000,3.060287,1.833971,0.724000,-36.307791,-27.960175,
1642806147.223777,9676397.000000,1642806147.223777,0.000000,3.060287,1.833971,0.854000,-36.324665,-27.960175,
1642806147.223996,,,,,,,,,1.990740
1642806147.225894,,,,,,,,,1.990740
1642806147.225906,9676398.000000,1642806147.225906,0.000000,3.067947,1.826480,1.203000,-36.393694,-27.960175,
1642806147.226503,,,,,,,,,1.990740
1642806147.226815,9676399.000000,1642806147.226815,0.000000,3.069489,1.822888,1.203000,-36.393694,-27.960175,
1642806147.227804,9676400.000000,1642806147.227804,0.000000,3.071030,1.818842,1.449000,-36.438947,-28.064894,
1642806147.229013,9676401.000000,1642806147.229013,0.000000,3.072556,1.814483,1.558000,-36.461573,-28.064894,
1642806147.230490,,,,,,,,,2.404772
1642806147.230703,,,,,,,,,2.404772
1642806147.230778,9676402.000000,1642806147.230778,0.000000,3.075623,1.796635,1.733000,-36.509893,-28.064894,
1642806147.231760,9676403.000000,1642806147.231760,0.000000,3.075623,1.789027,1.827000,-36.552845,-28.064894,
1642806147.232653,,,,,,,,,2.449030
1642806147.232760,9676404.000000,1642806147.232760,0.000000,3.077164,1.780620,1.877000,-36.601165,-28.064894,
1642806147.232944,,,,,,,,,2.449030
1642806147.233761,9676405.000000,1642806147.233761,0.000000,3.078690,1.761622,1.877000,-36.601165,-28.064894,
1642806147.234592,,,,,,,,,2.449030
1642806147.234820,,,,,,,,,2.449030
1642806147.235752,9676406.000000,1642806147.235752,0.000000,3.081757,1.739533,1.977000,-36.685918,-28.064894,
1642806147.236768,9676407.000000,1642806147.236768,0.000000,3.081757,1.727259,1.977000,-36.685918,-28.064894,
1642806147.236859,,,,,,,,,2.386274
1642806147.237506,,,,,,,,,2.386274
1642806147.237766,9676408.000000,1642806147.237766,0.000000,3.083298,1.700320,2.132000,-36.728485,-27.960175,
1642806147.237840,,,,,,,,,2.386274
1642806147.238785,9676409.000000,1642806147.238785,0.000000,3.084824,1.685580,2.235000,-36.770286,-27.960175,
1642806147.239413,,,,,,,,,2.386274
1642806147.240102,,,,,,,,,2.386274
1642806147.240753,9676410.000000,1642806147.240753,0.000000,3.086365,1.654530,2.304000,-36.812087,-27.855455,
1642806147.241756,9676411.000000,1642806147.241756,0.000000,3.087891,1.620898,2.304000,-36.812087,-27.855455,
1642806147.242500,,,,,,,,,2.226960
1642806147.242771,9676412.000000,1642806147.242771,0.000000,3.089432,1.603206,2.334000,-36.856956,-27.750735,
1642806147.242794,,,,,,,,,2.226960
1642806147.242954,,,,,,,,,2.226960
1642806147.243759,9676413.000000,1642806147.243759,0.000000,3.089432,1.584678,2.357000,-36.896456,-27.646015,
1642806147.244359,,,,,,,,,2.226960
1642806147.245776,9676414.000000,1642806147.245776,0.000000,3.090958,1.523347,2.363000,-36.937874,-27.541296,
1642806147.246665,,,,,,,,,1.919803
1642806147.246799,9676415.000000,1642806147.246799,0.000000,3.092499,1.501589,2.329000,-36.937874,-27.541296,
1642806147.246978,,,,,,,,,1.919803
1642806147.247506,,,,,,,,,1.919803
1642806147.247801,9676416.000000,1642806147.247801,0.000000,3.092499,1.479071,2.329000,-36.977757,-27.541296,
1642806147.248258,,,,,,,,,1.919803
1642806147.248759,9676417.000000,1642806147.248759,0.000000,3.094040,1.456312,2.277000,-37.017641,-27.331856,
1642806147.249768,,,,,,,,,1.919803
1642806147.250050,,,,,,,,,1.919803
1642806147.250764,9676418.000000,1642806147.250764,0.000000,3.095566,1.384531,2.253000,-37.077083,-27.122417,
1642806147.251747,9676419.000000,1642806147.251747,0.000000,3.095566,1.359669,2.201000,-37.096641,-27.122417,
1642806147.252030,,,,,,,,,1.470640
1642806147.252225,,,,,,,,,1.470640
1642806147.252750,9676420.000000,1642806147.252750,0.000000,3.097107,1.334853,2.084000,-37.135757,-26.912977,
1642806147.253650,,,,,,,,,1.470640
1642806147.253755,9676421.000000,1642806147.253755,0.000000,3.097107,1.284292,2.084000,-37.135757,-26.912977,
1642806147.253924,,,,,,,,,1.470640
1642806147.255748,9676422.000000,1642806147.255748,0.000000,3.098633,1.233359,1.993000,-37.176408,-26.808257,
1642806147.256728,,,,,,,,,0.760951
1642806147.256763,9676423.000000,1642806147.256763,0.000000,3.098633,1.207477,1.877000,-37.212073,-26.703538,
1642806147.256990,,,,,,,,,0.760951
1642806147.257302,,,,,,,,,0.760951
1642806147.257809,,,,,,,,,0.760951
1642806147.257863,9676424.000000,1642806147.257863,0.000000,3.098633,1.207477,1.795000,-37.230864,-26.598818,
1642806147.258790,9676425.000000,1642806147.258790,0.000000,3.098633,1.207477,1.795000,-37.251956,-26.598818,
1642806147.260315,,,,,,,,,0.457965
1642806147.260552,,,,,,,,,0.457965
1642806147.260791,9676426.000000,1642806147.260791,0.000000,3.101700,1.079898,1.635000,-37.308330,-26.389378,
1642806147.261297,,,,,,,,,0.457965
1642806147.261760,9676427.000000,1642806147.261760,0.000000,3.101700,1.079898,1.515000,-37.324821,-26.179939,
1642806147.262852,9676428.000000,1642806147.262852,0.000000,3.103241,1.004457,1.239000,-37.362403,-26.075219,
1642806147.263822,9676429.000000,1642806147.263822,0.000000,3.103241,0.979839,1.239000,-37.362403,-26.075219,
1642806147.263923,,,,,,,,,0.482894
1642806147.264058,,,,,,,,,0.482894
1642806147.264338,,,,,,,,,0.482894
1642806147.264777,,,,,,,,,0.482894
1642806147.265752,9676430.000000,1642806147.265752,0.000000,3.104767,0.908193,0.989000,-37.401903,-25.970499,
1642806147.266282,,,,,,,,,0.482894
1642806147.268785,,,,,,,,,-0.448712
1642806147.268891,,,,,,,,,-0.448712
1642806147.270768,,,,,,,,,-0.448712
1642806147.271803,9676431.000000,1642806147.271803,0.000000,3.107834,0.756684,0.574000,-37.526156,-25.446900,
1642806147.272321,,,,,,,,,-0.448712
1642806147.272785,9676432.000000,1642806147.272785,0.000000,3.107834,0.737316,0.523000,-37.580995,-25.132741,
1642806147.273151,,,,,,,,,-0.448712
1642806147.273251,,,,,,,,,-0.448712
1642806147.273759,9676433.000000,1642806147.273759,0.000000,3.107834,0.699831,0.358000,-37.603238,-25.028021,
1642806147.274821,9676434.000000,1642806147.274821,0.000000,3.107834,0.681429,0.240000,-37.603238,-25.028021,
1642806147.275623,,,,,,,,,-0.448712
1642806147.275760,9676435.000000,1642806147.275760,0.000000,3.109375,0.663871,0.026000,-37.651175,-24.923302,
1642806147.276769,9676436.000000,1642806147.276769,0.000000,3.109375,0.646955,-0.067000,-37.687990,-24.818582,
1642806147.277820,9676437.000000,1642806147.277820,0.000000,3.109375,0.614391,-0.067000,-37.687990,-24.818582,
1642806147.278934,,,,,,,,,-1.650040
1642806147.278952,9676438.000000,1642806147.278952,0.000000,3.109375,0.598473,-0.217000,-37.706015,-24.818582,
1642806147.279020,,,,,,,,,-1.650040
1642806147.279767,9676439.000000,1642806147.279767,0.000000,3.110901,0.583414,-0.336000,-37.743981,-24.609142,
1642806147.280828,9676440.000000,1642806147.280828,0.000000,3.110901,0.569018,-0.367000,-37.776578,-24.609142,
1642806147.281146,,,,,,,,,-1.883697
1642806147.281790,9676441.000000,1642806147.281790,0.000000,3.110901,0.541556,-0.367000,-37.776578,-24.609142,
1642806147.282225,,,,,,,,,-1.883697
1642806147.282830,9676442.000000,1642806147.282830,0.000000,3.110901,0.528222,-0.418000,-37.796136,-24.399703,
1642806147.283785,9676443.000000,1642806147.283785,0.000000,3.112442,0.515774,-0.521000,-37.830651,-24.399703,
1642806147.283889,,,,,,,,,-1.883697
1642806147.284290,,,,,,,,,-1.883697
1642806147.284765,9676444.000000,1642806147.284765,0.000000,3.112442,0.504012,-0.936000,-37.845991,-24.190263,
1642806147.285770,9676445.000000,1642806147.285770,0.000000,3.112442,0.492761,-1.271000,-37.882423,-24.190263,
1642806147.286802,9676446.000000,1642806147.286802,0.000000,3.112442,0.481870,-1.271000,-37.882423,-24.190263,
1642806147.287022,,,,,,,,,-2.199098
1642806147.287421,,,,,,,,,-2.199098
1642806147.287784,9676447.000000,1642806147.287784,0.000000,3.112442,0.481870,-1.502000,-37.919622,-24.085544,
1642806147.288810,9676448.000000,1642806147.288810,0.000000,3.112442,0.481870,-1.502000,-37.919622,-24.085544,
1642806147.289763,9676449.000000,1642806147.289763,0.000000,3.112442,0.481870,-1.628000,-37.958355,-23.980824,
1642806147.289938,,,,,,,,,-2.274090
1642806147.290257,,,,,,,,,-2.274090
1642806147.290775,9676450.000000,1642806147.290775,0.000000,3.112442,0.481870,-1.628000,-37.958355,-23.980824,
1642806147.290956,,,,,,,,,-2.274090
1642806147.291394,,,,,,,,,-2.274090
1642806147.291772,9676451.000000,1642806147.291772,0.000000,3.112442,0.481870,-1.713000,-37.992102,-23.980824,
1642806147.292798,9676452.000000,1642806147.292798,0.000000,3.112442,0.481870,-1.871000,-38.028151,-23.876104,
1642806147.292898,,,,,,,,,-2.274090
1642806147.293814,9676453.000000,1642806147.293814,0.000000,3.113968,0.431117,-1.871000,-38.028151,-23.876104,
1642806147.294059,,,,,,,,,-2.274090
1642806147.295830,9676454.000000,1642806147.295830,0.000000,3.115509,0.373366,-2.095000,-38.102165,-23.771384,
1642806147.296789,9676455.000000,1642806147.296789,0.000000,3.115509,0.366492,-2.095000,-38.102165,-23.771384,
1642806147.296982,,,,,,,,,-2.248729
1642806147.297549,,,,,,,,,-2.248729
1642806147.297777,9676456.000000,1642806147.297777,0.000000,3.115509,0.353357,-2.153000,-38.136296,-23.666665,
1642806147.298796,9676457.000000,1642806147.298796,0.000000,3.117035,0.347654,-2.193000,-38.136296,-23.666665,
1642806147.299555,,,,,,,,,-2.719141
1642806147.299811,,,,,,,,,-2.719141
1642806147.300771,9676458.000000,1642806147.300771,0.000000,3.117035,0.337905,-2.223000,-38.211078,-23.666665,
1642806147.301640,,,,,,,,,-2.719141
1642806147.301911,9676459.000000,1642806147.301911,0.000000,3.117035,0.329341,-2.223000,-38.211078,-23.666665,
1642806147.302766,9676460.000000,1642806147.302766,0.000000,3.117035,0.325195,-2.225000,-38.250578,-23.666665,
1642806147.303751,9676461.000000,1642806147.303751,0.000000,3.118576,0.321773,-2.238000,-38.285476,-23.666665,
1642806147.304137,,,,,,,,,-2.779838
1642806147.304996,,,,,,,,,-2.779838
1642806147.305766,9676462.000000,1642806147.305766,0.000000,3.118576,0.314033,-2.399000,-38.323442,-23.666665,
1642806147.306829,9676463.000000,1642806147.306829,0.000000,3.118576,0.311793,-2.514000,-38.323442,-23.666665,
1642806147.307194,,,,,,,,,-2.799491
1642806147.307588,,,,,,,,,-2.799491
1642806147.307765,9676464.000000,1642806147.307765,0.000000,3.120117,0.310286,-2.514000,-38.362175,-23.666665,
1642806147.307839,,,,,,,,,-2.799491
1642806147.308768,9676465.000000,1642806147.308768,0.000000,3.120117,0.309303,-2.599000,-38.400525,-23.666665,
1642806147.309315,,,,,,,,,-2.799491
1642806147.309886,,,,,,,,,-2.799491
1642806147.310765,9676466.000000,1642806147.310765,0.000000,3.121643,0.308504,-2.689000,-38.441942,-23.666665,
1642806147.311779,9676467.000000,1642806147.311779,0.000000,3.121643,0.309376,-2.707000,-38.459199,-23.666665,
1642806147.312245,,,,,,,,,-2.793667
1642806147.312828,9676468.000000,1642806147.312828,0.000000,3.121643,0.310592,-2.726000,-38.520175,-23.771384,
1642806147.313302,,,,,,,,,-2.793667
1642806147.313807,9676469.000000,1642806147.313807,0.000000,3.123184,0.312734,-2.726000,-38.520175,-23.771384,
1642806147.314387,,,,,,,,,-2.793667
1642806147.315265,,,,,,,,,-2.793667
1642806147.315757,9676470.000000,1642806147.315757,0.000000,3.124710,0.322864,-2.732000,-38.576932,-23.771384,
1642806147.316762,9676471.000000,1642806147.316762,0.000000,3.124710,0.327649,-2.748000,-38.617199,-23.876104,
1642806147.316769,,,,,,,,,-2.793667
1642806147.317758,9676472.000000,1642806147.317758,0.000000,3.126251,0.338864,-2.748000,-38.617199,-23.876104,
1642806147.318766,9676473.000000,1642806147.318766,0.000000,3.126251,0.345500,-2.748000,-38.617199,-23.876104,
1642806147.319822,,,,,,,,,-2.547687
1642806147.320565,,,,,,,,,-2.547687
1642806147.320766,9676474.000000,1642806147.320766,0.000000,3.127777,0.361549,-2.745000,-38.699267,-24.085544,
1642806147.321769,9676475.000000,1642806147.321769,0.000000,3.129318,0.379828,-2.745000,-38.699267,-24.085544,
1642806147.322643,,,,,,,,,-2.403639
1642806147.322760,9676476.000000,1642806147.322760,0.000000,3.129318,0.389852,-2.757000,-38.742986,-24.190263,
1642806147.322923,,,,,,,,,-2.403639
1642806147.323752,9676477.000000,1642806147.323752,0.000000,3.130844,0.400779,-2.737000,-38.781719,-24.190263,
1642806147.325754,9676478.000000,1642806147.325754,0.000000,3.132385,0.437391,-2.662000,-38.823520,-24.294983,
1642806147.326020,,,,,,,,,-2.106371
1642806147.326540,,,,,,,,,-2.106371
1642806147.326758,9676479.000000,1642806147.326758,0.000000,3.132385,0.450345,-2.662000,-38.823520,-24.294983,
1642806147.327752,9676480.000000,1642806147.327752,0.000000,3.133911,0.463843,-2.612000,-38.865321,-24.399703,
1642806147.328768,9676481.000000,1642806147.328768,0.000000,3.133911,0.477486,-2.556000,-38.907122,-24.504423,
1642806147.329014,,,,,,,,,-1.765529
1642806147.329865,,,,,,,,,-1.765529
1642806147.330178,,,,,,,,,-1.765529
1642806147.330430,,,,,,,,,-1.765529
1642806147.330800,9676482.000000,1642806147.330800,0.000000,3.136978,0.520896,-2.461000,-38.970398,-24.609142,
1642806147.331754,9676483.000000,1642806147.331754,0.000000,3.136978,0.535856,-2.395000,-39.012966,-24.609142,
1642806147.332758,9676484.000000,1642806147.332758,0.000000,3.138519,0.551294,-2.395000,-39.012966,-24.609142,
1642806147.333001,,,,,,,,,-1.532380
1642806147.333024,,,,,,,,,-1.532380
1642806147.333532,,,,,,,,,-1.532380
1642806147.333756,9676485.000000,1642806147.333756,0.000000,3.138519,0.566764,-2.250000,-39.034059,-24.713862,
1642806147.335786,9676486.000000,1642806147.335786,0.000000,3.138519,0.566764,-2.054000,-39.076627,-24.818582,
1642806147.336719,,,,,,,,,-1.532380
1642806147.336771,9676487.000000,1642806147.336771,0.000000,3.138519,0.566764,-1.977000,-39.098102,-24.923302,
1642806147.337786,9676488.000000,1642806147.337786,0.000000,3.141586,0.644101,-1.853000,-39.146423,-25.028021,
1642806147.338691,,,,,,,,,-0.939606
1642806147.338831,9676489.000000,1642806147.338831,0.000000,3.143127,0.673500,-1.734000,-39.146423,-25.028021,
1642806147.339368,,,,,,,,,-0.939606
1642806147.339662,,,,,,,,,-0.939606
1642806147.340326,,,,,,,,,-0.939606
1642806147.340381,,,,,,,,,-0.939606
1642806147.340767,9676490.000000,1642806147.340767,0.000000,3.144653,0.701972,-1.641000,-39.227724,-25.132741,
1642806147.342773,9676492.000000,1642806147.342773,0.000000,3.146194,0.740168,-1.641000,-39.227724,-25.132741,
1642806147.343800,9676493.000000,1642806147.343800,0.000000,3.147720,0.752017,-1.641000,-39.227724,-25.132741,
1642806147.345893,9676494.000000,1642806147.345893,0.000000,3.147720,0.752017,-1.581000,-39.274127,-25.342181,
1642806147.346303,,,,,,,,,-0.276384
1642806147.346764,9676495.000000,1642806147.346764,0.000000,3.149261,0.793898,-1.511000,-39.293301,-25.342181,
1642806147.347782,9676496.000000,1642806147.347782,0.000000,3.150787,0.802824,-1.124000,-39.404131,-25.551620,
1642806147.347851,,,,,,,,,-0.276384
1642806147.351782,9676499.000000,1642806147.351782,0.000000,3.153854,0.832592,-1.029000,-39.494253,-25.656340,
1642806147.352490,,,,,,,,,0.235954
1642806147.352772,9676500.000000,1642806147.352772,0.000000,3.155396,0.844853,-0.989000,-39.535287,-25.761060,
1642806147.353497,,,,,,,,,0.235954
1642806147.353767,9676501.000000,1642806147.353767,0.000000,3.156921,0.855790,-0.983000,-39.559831,-25.865780,
1642806147.354832,,,,,,,,,0.235954
1642806147.355071,,,,,,,,,0.235954
1642806147.355778,9676502.000000,1642806147.355778,0.000000,3.158463,0.865629,-0.857000,-39.663758,-25.970499,
1642806147.356781,9676503.000000,1642806147.356781,0.000000,3.158463,0.870099,-0.857000,-39.663758,-25.970499,
1642806147.357762,9676504.000000,1642806147.357762,0.000000,3.159988,0.878636,-0.634000,-39.691369,-26.075219,
1642806147.358512,,,,,,,,,1.064270
1642806147.358786,9676505.000000,1642806147.358786,0.000000,3.159988,0.881974,-0.432000,-39.732020,-26.075219,
1642806147.358934,,,,,,,,,1.064270
1642806147.360809,9676506.000000,1642806147.360809,0.000000,3.161530,0.887554,-0.050000,-39.793763,-26.179939,
1642806147.361367,,,,,,,,,1.176625
1642806147.361768,9676507.000000,1642806147.361768,0.000000,3.163055,0.891772,-0.050000,-39.793763,-26.179939,
1642806147.361958,,,,,,,,,1.176625
1642806147.362257,,,,,,,,,1.176625
1642806147.362831,9676508.000000,1642806147.362831,0.000000,3.164597,0.893601,0.290000,-39.793763,-26.179939,
1642806147.363820,9676509.000000,1642806147.363820,0.000000,3.164597,0.895028,0.290000,-39.836331,-26.179939,
1642806147.364408,,,,,,,,,1.232964
1642806147.365623,,,,,,,,,1.232964
1642806147.365759,,,,,,,,,1.232964
1642806147.365793,9676510.000000,1642806147.365793,0.000000,3.166122,0.898106,0.569000,-39.878132,-26.179939,
1642806147.365947,,,,,,,,,1.232964
1642806147.366798,9676511.000000,1642806147.366798,0.000000,3.167664,0.898420,0.814000,-39.923384,-26.179939,
1642806147.367630,,,,,,,,,1.232964
1642806147.367764,9676512.000000,1642806147.367764,0.000000,3.167664,0.898235,0.950000,-39.964034,-26.284659,
1642806147.367835,,,,,,,,,1.232964
1642806147.368767,9676513.000000,1642806147.368767,0.000000,3.169205,0.898031,0.950000,-39.964034,-26.284659,
1642806147.370531,,,,,,,,,1.475500
1642806147.370831,9676514.000000,1642806147.370831,0.000000,3.170731,0.894805,1.092000,-40.049554,-26.284659,
1642806147.371765,9676515.000000,1642806147.371765,0.000000,3.170731,0.892919,1.092000,-40.049554,-26.284659,
1642806147.371907,,,,,,,,,1.475500
1642806147.372118,,,,,,,,,1.475500
1642806147.372761,9676516.000000,1642806147.372761,0.000000,3.170731,0.890285,1.127000,-40.091355,-26.284659,
1642806147.373776,9676517.000000,1642806147.373776,0.000000,3.172272,0.884110,1.162000,-40.132389,-26.284659,
1642806147.374639,,,,,,,,,1.512144
1642806147.374721,,,,,,,,,1.512144
1642806147.375026,,,,,,,,,1.512144
1642806147.375762,9676518.000000,1642806147.375762,0.000000,3.173798,0.875754,1.258000,-40.172656,-26.179939,
1642806147.376773,,,,,,,,,1.503279
1642806147.376778,9676519.000000,1642806147.376778,0.000000,3.173798,0.871012,1.258000,-40.172656,-26.179939,
1642806147.377058,,,,,,,,,1.503279
1642806147.377770,9676520.000000,1642806147.377770,0.000000,3.173798,0.859240,1.330000,-40.213306,-26.179939,
1642806147.378784,9676521.000000,1642806147.378784,0.000000,3.175339,0.852634,1.375000,-40.253957,-26.179939,
1642806147.378853,,,,,,,,,1.503279
1642806147.379418,,,,,,,,,1.503279
1642806147.380787,9676522.000000,1642806147.380787,0.000000,3.175339,0.837710,1.400000,-40.296525,-26.075219,
1642806147.381770,9676523.000000,1642806147.381770,0.000000,3.176865,0.820166,1.439000,-40.313782,-26.075219,
1642806147.382082,,,,,,,,,1.434974
1642806147.382807,9676524.000000,1642806147.382807,0.000000,3.176865,0.810867,1.459000,-40.313782,-25.970499,
1642806147.383794,9676525.000000,1642806147.383794,0.000000,3.176865,0.800981,1.459000,-40.353282,-25.970499,
1642806147.385773,9676526.000000,1642806147.385773,0.000000,3.178406,0.779712,1.487000,-40.395083,-25.970499,
1642806147.386510,,,,,,,,,1.434974
1642806147.386800,9676527.000000,1642806147.386800,0.000000,3.178406,0.757478,1.494000,-40.434200,-25.865780,
1642806147.387409,,,,,,,,,1.434974
1642806147.387774,9676528.000000,1642806147.387774,0.000000,3.178406,0.745623,1.479000,-40.470632,-25.761060,
1642806147.389037,9676529.000000,1642806147.389037,0.000000,3.178406,0.733136,1.479000,-40.470632,-25.761060,
1642806147.390800,9676530.000000,1642806147.390800,0.000000,3.179932,0.693413,1.451000,-40.533141,-25.656340,
1642806147.391146,,,,,,,,,1.001511
1642806147.391495,,,,,,,,,1.001511
1642806147.391763,9676531.000000,1642806147.391763,0.000000,3.179932,0.679816,1.426000,-40.565738,-25.551620,
1642806147.392769,9676532.000000,1642806147.392769,0.000000,3.179932,0.665866,1.401000,-40.602554,-25.446900,
1642806147.393778,9676533.000000,1642806147.393778,0.000000,3.179932,0.651491,1.401000,-40.602554,-25.446900,
1642806147.393876,,,,,,,,,0.782494
1642806147.394747,,,,,,,,,0.782494
1642806147.395770,9676534.000000,1642806147.395770,0.000000,3.179932,0.605399,1.382000,-40.639370,-25.342181,
1642806147.396052,,,,,,,,,0.782494
1642806147.396770,9676535.000000,1642806147.396770,0.000000,3.179932,0.588988,1.274000,-40.678870,-25.237461,
1642806147.397771,9676536.000000,1642806147.397771,0.000000,3.179932,0.554633,1.209000,-40.716069,-25.132741,
1642806147.398426,,,,,,,,,0.350348
1642806147.398768,9676537.000000,1642806147.398768,0.000000,3.181473,0.537504,1.209000,-40.716069,-25.132741,
1642806147.398819,,,,,,,,,0.350348
1642806147.399420,,,,,,,,,0.350348
1642806147.400876,9676538.000000,1642806147.400876,0.000000,3.181473,0.503843,0.959000,-40.769374,-24.923302,
1642806147.401568,,,,,,,,,0.102047
1642806147.401766,9676539.000000,1642806147.401766,0.000000,3.181473,0.470627,0.959000,-40.769374,-24.923302,
1642806147.401830,,,,,,,,,0.102047
1642806147.402770,,,,,,,,,0.102047
1642806147.402821,9676540.000000,1642806147.402821,0.000000,3.181473,0.454101,0.808000,-40.808107,-24.818582,
1642806147.403780,9676541.000000,1642806147.403780,0.000000,3.181473,0.437605,0.705000,-40.826132,-24.818582,
1642806147.409190,,,,,,,,,-0.342471
1642806147.409381,,,,,,,,,-0.342471
1642806147.410086,9676542.000000,1642806147.410086,0.000000,3.181473,0.339306,0.273000,-40.949617,-24.399703,
1642806147.410861,9676543.000000,1642806147.410861,0.000000,3.181473,0.339306,0.273000,-40.949617,-24.399703,
1642806147.411230,,,,,,,,,-0.342471
1642806147.412183,9676544.000000,1642806147.412183,0.000000,3.181473,0.339306,0.273000,-40.949617,-24.399703,
1642806147.412916,9676545.000000,1642806147.412916,0.000000,3.181473,0.260067,0.273000,-40.965340,-24.399703,
1642806147.413168,,,,,,,,,-0.342471
1642806147.413855,9676546.000000,1642806147.413855,0.000000,3.182999,0.245568,0.273000,-40.965340,-24.399703,
1642806147.414046,,,,,,,,,-0.342471
1642806147.414959,9676547.000000,1642806147.414959,0.000000,3.182999,0.219208,0.273000,-40.965340,-24.399703,
1642806147.419799,9676548.000000,1642806147.419799,0.000000,3.182999,0.219208,-0.079000,-41.191603,-23.561945,
1642806147.420097,,,,,,,,,-0.342471
1642806147.420925,9676549.000000,1642806147.420925,0.000000,3.182999,0.147858,-0.143000,-41.222282,-23.561945,
1642806147.422894,9676550.000000,1642806147.422894,0.000000,3.182999,0.124447,-0.233000,-41.277889,-23.457225,
1642806147.423947,,,,,,,,,-1.400253
1642806147.424268,,,,,,,,,-1.400253
1642806147.424282,9676551.000000,1642806147.424282,0.000000,3.182999,0.117361,-0.233000,-41.277889,-23.457225,
1642806147.424890,9676552.000000,1642806147.424890,0.000000,3.182999,0.117361,-0.233000,-41.277889,-23.457225,
1642806147.425886,9676553.000000,1642806147.425886,0.000000,3.182999,0.097960,-0.318000,-41.320840,-23.352505,
1642806147.426108,,,,,,,,,-1.896626
1642806147.426347,,,,,,,,,-1.896626
1642806147.426891,9676554.000000,1642806147.426891,0.000000,3.182999,0.092054,-0.318000,-41.320840,-23.352505,
1642806147.427910,9676555.000000,1642806147.427910,0.000000,3.182999,0.086406,-0.318000,-41.320840,-23.352505,
1642806147.428465,,,,,,,,,-1.896626
1642806147.428904,9676556.000000,1642806147.428904,0.000000,3.182999,0.075835,-0.318000,-41.320840,-23.352505,
1642806147.432219,,,,,,,,,-2.087146
1642806147.432894,9676560.000000,1642806147.432894,0.000000,3.182999,0.070892,-0.740000,-41.474239,-22.828907,
1642806147.433933,9676561.000000,1642806147.433933,0.000000,3.182999,0.053215,-0.740000,-41.474239,-22.828907,
1642806147.434231,,,,,,,,,-2.142447
1642806147.434904,9676562.000000,1642806147.434904,0.000000,3.182999,0.045539,-1.280000,-41.531379,-22.828907,
