__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806195.599873,,,,,,,,,0.676587
1642806195.599998,,,,,,,,,0.676587
1642806195.600294,9715098.000000,1642806195.600294,0.000000,-2.391464,-0.436625,0.811000,-29.996994,3.665191,
1642806195.601304,9715099.000000,1642806195.601304,0.000000,-2.389938,-0.411859,0.800000,-29.990858,3.665191,
1642806195.601359,,,,,,,,,0.676587
1642806195.602270,,,,,,,,,0.676587
1642806195.603293,9715100.000000,1642806195.603293,0.000000,-2.389938,-0.336212,0.783000,-29.988557,3.665191,
1642806195.604248,,,,,,,,,0.618582
1642806195.604295,9715101.000000,1642806195.604295,0.000000,-2.389938,-0.311021,0.760000,-29.983188,3.665191,
1642806195.604838,,,,,,,,,0.618582
1642806195.605206,,,,,,,,,0.618582
1642806195.605302,9715102.000000,1642806195.605302,0.000000,-2.388397,-0.285288,0.730000,-29.977436,3.665191,
1642806195.605522,,,,,,,,,0.618582
1642806195.606298,9715103.000000,1642806195.606298,0.000000,-2.388397,-0.233096,0.730000,-29.977436,3.665191,
1642806195.607292,,,,,,,,,0.618582
1642806195.607589,,,,,,,,,0.618582
1642806195.608294,9715104.000000,1642806195.608294,0.000000,-2.386871,-0.180489,0.705000,-29.972067,3.665191,
1642806195.609293,9715105.000000,1642806195.609293,0.000000,-2.386871,-0.153718,0.694000,-29.967082,3.665191,
1642806195.609954,,,,,,,,,0.554088
1642806195.610292,9715106.000000,1642806195.610292,0.000000,-2.386871,-0.100477,0.671000,-29.961713,3.560472,
1642806195.610383,,,,,,,,,0.554088
1642806195.611214,,,,,,,,,0.554088
1642806195.611294,9715107.000000,1642806195.611294,0.000000,-2.385330,-0.073662,0.660000,-29.956344,3.560472,
1642806195.612412,,,,,,,,,0.554088
1642806195.612753,,,,,,,,,0.554088
1642806195.613296,9715108.000000,1642806195.613296,0.000000,-2.383804,-0.019464,0.640000,-29.950975,3.560472,
1642806195.614295,9715109.000000,1642806195.614295,0.000000,-2.383804,0.035458,0.640000,-29.950975,3.560472,
1642806195.615146,,,,,,,,,0.516321
1642806195.615299,9715110.000000,1642806195.615299,0.000000,-2.382263,0.063197,0.618000,-29.946756,3.560472,
1642806195.615427,,,,,,,,,0.516321
1642806195.616031,,,,,,,,,0.516321
1642806195.616259,9715111.000000,1642806195.616259,0.000000,-2.382263,0.090923,0.609000,-29.944455,3.560472,
1642806195.617321,,,,,,,,,0.516321
1642806195.617764,,,,,,,,,0.516321
1642806195.618294,9715112.000000,1642806195.618294,0.000000,-2.379196,0.175858,0.584000,-29.937169,3.455752,
1642806195.619293,9715113.000000,1642806195.619293,0.000000,-2.379196,0.204480,0.580000,-29.932951,3.455752,
1642806195.620264,,,,,,,,,0.456923
1642806195.620295,9715114.000000,1642806195.620295,0.000000,-2.377670,0.233492,0.580000,-29.932951,3.455752,
1642806195.620832,,,,,,,,,0.456923
1642806195.621153,,,,,,,,,0.456923
1642806195.621292,9715115.000000,1642806195.621292,0.000000,-2.377670,0.262445,0.562000,-29.930266,3.455752,
1642806195.622357,,,,,,,,,0.456923
1642806195.623292,9715116.000000,1642806195.623292,0.000000,-2.374588,0.350146,0.541000,-29.921446,3.351032,
1642806195.623791,,,,,,,,,0.456923
1642806195.624302,9715117.000000,1642806195.624302,0.000000,-2.374588,0.379203,0.541000,-29.921446,3.351032,
1642806195.624984,,,,,,,,,0.416597
1642806195.625318,9715118.000000,1642806195.625318,0.000000,-2.373062,0.408339,0.531000,-29.919145,3.351032,
1642806195.625732,,,,,,,,,0.416597
1642806195.626308,9715119.000000,1642806195.626308,0.000000,-2.371521,0.467189,0.507000,-29.914926,3.351032,
1642806195.627173,,,,,,,,,0.416597
1642806195.627530,,,,,,,,,0.416597
1642806195.628292,9715120.000000,1642806195.628292,0.000000,-2.368454,0.526513,0.500000,-29.911091,3.351032,
1642806195.629314,9715121.000000,1642806195.629314,0.000000,-2.368454,0.556167,0.484000,-29.909174,3.246312,
1642806195.629734,,,,,,,,,0.363017
1642806195.630322,9715122.000000,1642806195.630322,0.000000,-2.365387,0.615877,0.470000,-29.905339,3.246312,
1642806195.630812,,,,,,,,,0.363017
1642806195.631165,,,,,,,,,0.363017
1642806195.631294,9715123.000000,1642806195.631294,0.000000,-2.363861,0.646314,0.462000,-29.901121,3.246312,
1642806195.632396,,,,,,,,,0.363017
1642806195.632771,,,,,,,,,0.363017
1642806195.633310,9715124.000000,1642806195.633310,0.000000,-2.362320,0.706823,0.446000,-29.899203,3.141593,
1642806195.634300,9715125.000000,1642806195.634300,0.000000,-2.359253,0.768025,0.438000,-29.895368,3.141593,
1642806195.635199,,,,,,,,,0.324217
1642806195.635250,,,,,,,,,0.324217
1642806195.635293,9715126.000000,1642806195.635293,0.000000,-2.359253,0.798427,0.426000,-29.891533,3.141593,
1642806195.636296,9715127.000000,1642806195.636296,0.000000,-2.359253,0.798427,0.426000,-29.891533,3.141593,
1642806195.637367,,,,,,,,,0.324217
1642806195.638280,9715128.000000,1642806195.638280,0.000000,-2.354660,0.889116,0.393000,-29.886164,3.036873,
1642806195.639314,9715129.000000,1642806195.639314,0.000000,-2.351593,0.950213,0.383000,-29.883096,3.036873,
1642806195.639855,,,,,,,,,0.324217
1642806195.640335,9715130.000000,1642806195.640335,0.000000,-2.350052,0.981132,0.383000,-29.883096,3.036873,
1642806195.640960,,,,,,,,,0.296308
1642806195.641326,9715131.000000,1642806195.641326,0.000000,-2.350052,1.011564,0.365000,-29.881562,2.932153,
1642806195.641711,,,,,,,,,0.296308
1642806195.642111,,,,,,,,,0.296308
1642806195.642629,,,,,,,,,0.296308
1642806195.643289,9715132.000000,1642806195.643289,0.000000,-2.345444,1.100972,0.346000,-29.875043,2.932153,
1642806195.644051,,,,,,,,,0.296308
1642806195.644296,9715133.000000,1642806195.644296,0.000000,-2.343918,1.130370,0.346000,-29.875043,2.932153,
1642806195.644344,,,,,,,,,0.296308
1642806195.645336,9715134.000000,1642806195.645336,0.000000,-2.342377,1.159634,0.333000,-29.870441,2.827433,
1642806195.646302,9715135.000000,1642806195.646302,0.000000,-2.339310,1.217812,0.333000,-29.870441,2.827433,
1642806195.647195,,,,,,,,,0.227170
1642806195.647500,,,,,,,,,0.227170
1642806195.648128,,,,,,,,,0.227170
1642806195.648313,9715136.000000,1642806195.648313,0.000000,-2.336243,1.275500,0.317000,-29.868907,2.827433,
1642806195.649321,9715137.000000,1642806195.649321,0.000000,-2.334717,1.304115,0.315000,-29.866222,2.722714,
1642806195.650311,9715138.000000,1642806195.650311,0.000000,-2.330109,1.362908,0.314000,-29.863538,2.722714,
1642806195.650457,,,,,,,,,0.219375
1642806195.651298,9715139.000000,1642806195.651298,0.000000,-2.328583,1.392791,0.309000,-29.861237,2.617994,
1642806195.651385,,,,,,,,,0.219375
1642806195.651589,,,,,,,,,0.219375
1642806195.652900,,,,,,,,,0.219375
1642806195.653385,9715140.000000,1642806195.653385,0.000000,-2.325500,1.452844,0.290000,-29.860087,2.617994,
1642806195.654296,9715141.000000,1642806195.654296,0.000000,-2.322433,1.512422,0.272000,-29.857786,2.513274,
1642806195.655289,9715142.000000,1642806195.655289,0.000000,-2.319366,1.542502,0.264000,-29.855485,2.513274,
1642806195.655350,,,,,,,,,0.200366
1642806195.656053,,,,,,,,,0.200366
1642806195.656393,,,,,,,,,0.200366
1642806195.656467,9715143.000000,1642806195.656467,0.000000,-2.317841,1.572769,0.251000,-29.854718,2.408554,
1642806195.658263,,,,,,,,,0.200366
1642806195.658296,9715144.000000,1642806195.658296,0.000000,-2.311707,1.663519,0.243000,-29.852417,2.408554,
1642806195.659300,9715145.000000,1642806195.659300,0.000000,-2.310165,1.694086,0.243000,-29.852417,2.408554,
1642806195.659529,,,,,,,,,0.200366
1642806195.659981,,,,,,,,,0.200366
1642806195.660302,9715146.000000,1642806195.660302,0.000000,-2.308640,1.724529,0.237000,-29.850499,2.303835,
1642806195.661300,9715147.000000,1642806195.661300,0.000000,-2.305573,1.755388,0.229000,-29.848965,2.303835,
1642806195.662722,,,,,,,,,0.132627
1642806195.663086,,,,,,,,,0.132627
1642806195.663294,9715148.000000,1642806195.663294,0.000000,-2.299423,1.848262,0.221000,-29.847048,2.199115,
1642806195.663352,,,,,,,,,0.132627
1642806195.663754,,,,,,,,,0.132627
1642806195.664308,9715149.000000,1642806195.664308,0.000000,-2.297897,1.879373,0.221000,-29.847048,2.199115,
1642806195.665305,9715150.000000,1642806195.665305,0.000000,-2.294830,1.910931,0.215000,-29.845897,2.094395,
1642806195.666263,,,,,,,,,0.122249
1642806195.666302,9715151.000000,1642806195.666302,0.000000,-2.290222,1.974652,0.217000,-29.844747,2.094395,
1642806195.667030,,,,,,,,,0.122249
1642806195.668248,,,,,,,,,0.122249
1642806195.668299,9715152.000000,1642806195.668299,0.000000,-2.287155,2.038639,0.210000,-29.843596,2.094395,
1642806195.668492,,,,,,,,,0.122249
1642806195.669293,9715153.000000,1642806195.669293,0.000000,-2.284088,2.070583,0.189000,-29.842829,1.989675,
1642806195.670264,9715154.000000,1642806195.670264,0.000000,-2.279495,2.133972,0.165000,-29.842062,1.884956,
1642806195.671302,9715155.000000,1642806195.671302,0.000000,-2.276413,2.166160,0.157000,-29.841295,1.884956,
1642806195.672089,,,,,,,,,0.080119
1642806195.673289,9715156.000000,1642806195.673289,0.000000,-2.271820,2.230695,0.146000,-29.840912,1.780236,
1642806195.674079,,,,,,,,,0.073548
1642806195.674477,,,,,,,,,0.073548
1642806195.675296,9715158.000000,1642806195.675296,0.000000,-2.264145,2.327788,0.136000,-29.839761,1.675516,
1642806195.676230,,,,,,,,,0.073548
1642806195.676313,9715159.000000,1642806195.676313,0.000000,-2.262619,2.360233,0.136000,-29.839761,1.675516,
1642806195.677451,,,,,,,,,0.073548
1642806195.678305,9715160.000000,1642806195.678305,0.000000,-2.259552,2.392763,0.111000,-29.839761,1.570796,
1642806195.678697,,,,,,,,,0.069182
1642806195.679304,9715161.000000,1642806195.679304,0.000000,-2.251877,2.490704,0.111000,-29.839761,1.570796,
1642806195.679489,,,,,,,,,0.069182
1642806195.680321,9715162.000000,1642806195.680321,0.000000,-2.248810,2.523419,0.098000,-29.839761,1.466077,
1642806195.680477,,,,,,,,,0.069182
1642806195.681300,9715163.000000,1642806195.681300,0.000000,-2.245743,2.556467,0.093000,-29.839761,1.466077,
1642806195.681415,,,,,,,,,0.069182
1642806195.683295,9715164.000000,1642806195.683295,0.000000,-2.238068,2.656469,0.087000,-29.840145,1.361357,
1642806195.683516,,,,,,,,,0.012834
1642806195.683811,,,,,,,,,0.012834
1642806195.683954,,,,,,,,,0.012834
1642806195.684291,9715165.000000,1642806195.684291,0.000000,-2.235001,2.689771,0.083000,-29.840145,1.256637,
1642806195.685325,9715166.000000,1642806195.685325,0.000000,-2.231934,2.723250,0.079000,-29.840912,1.256637,
1642806195.686326,9715167.000000,1642806195.686326,0.000000,-2.225800,2.790993,0.075000,-29.841295,1.151917,
1642806195.686357,,,,,,,,,0.012834
1642806195.688002,,,,,,,,,-0.013811
1642806195.688290,9715168.000000,1642806195.688290,0.000000,-2.219666,2.859968,0.070000,-29.842062,1.047198,
1642806195.689317,9715169.000000,1642806195.689317,0.000000,-2.216599,2.894912,0.067000,-29.842829,1.047198,
1642806195.689564,,,,,,,,,-0.013811
1642806195.690311,9715170.000000,1642806195.690311,0.000000,-2.210464,2.965561,0.067000,-29.842829,1.047198,
1642806195.691292,9715171.000000,1642806195.691292,0.000000,-2.207397,3.001171,0.063000,-29.843980,0.942478,
1642806195.692195,,,,,,,,,-0.062123
1642806195.692365,,,,,,,,,-0.062123
1642806195.692795,,,,,,,,,-0.062123
1642806195.693347,9715172.000000,1642806195.693347,0.000000,-2.201248,3.072661,0.053000,-29.845130,0.837758,
1642806195.694302,9715173.000000,1642806195.694302,0.000000,-2.195114,3.144048,0.037000,-29.846664,0.733038,
1642806195.695292,9715174.000000,1642806195.695292,0.000000,-2.192047,3.179506,0.028000,-29.848198,0.733038,
1642806195.695710,,,,,,,,,-0.090543
1642806195.695986,,,,,,,,,-0.090543
1642806195.696297,9715175.000000,1642806195.696297,0.000000,-2.188980,3.214699,0.028000,-29.848198,0.733038,
1642806195.697676,,,,,,,,,-0.090543
1642806195.698228,,,,,,,,,-0.090543
1642806195.698306,9715176.000000,1642806195.698306,0.000000,-2.178253,3.318643,-0.019000,-29.850883,0.523599,
1642806195.699293,9715177.000000,1642806195.699293,0.000000,-2.175171,3.353390,-0.028000,-29.852800,0.523599,
1642806195.700298,9715178.000000,1642806195.700298,0.000000,-2.172104,3.388030,-0.028000,-29.852800,0.523599,
1642806195.700733,,,,,,,,,-0.151733
1642806195.701211,,,,,,,,,-0.151733
1642806195.701301,9715179.000000,1642806195.701301,0.000000,-2.169037,3.422396,-0.053000,-29.853951,0.418879,
1642806195.701598,,,,,,,,,-0.151733
1642806195.702147,,,,,,,,,-0.151733
1642806195.702461,,,,,,,,,-0.151733
1642806195.703290,9715180.000000,1642806195.703290,0.000000,-2.158310,3.524540,-0.065000,-29.855868,0.314159,
1642806195.703913,,,,,,,,,-0.151733
1642806195.704303,9715181.000000,1642806195.704303,0.000000,-2.155243,3.558340,-0.068000,-29.858169,0.209440,
1642806195.705314,9715182.000000,1642806195.705314,0.000000,-2.150635,3.592428,-0.070000,-29.860470,0.209440,
1642806195.706301,9715183.000000,1642806195.706301,0.000000,-2.144501,3.660311,-0.090000,-29.861621,0.104720,
1642806195.707500,,,,,,,,,-0.262076
1642806195.708281,,,,,,,,,-0.262076
1642806195.708300,9715184.000000,1642806195.708300,0.000000,-2.136826,3.728326,-0.109000,-29.864305,0.000000,
1642806195.709293,9715185.000000,1642806195.709293,0.000000,-2.132233,3.762667,-0.124000,-29.867373,-0.104720,
1642806195.709514,,,,,,,,,-0.285917
1642806195.710154,,,,,,,,,-0.285917
1642806195.710295,9715186.000000,1642806195.710295,0.000000,-2.124557,3.831764,-0.126000,-29.870057,-0.104720,
1642806195.711296,9715187.000000,1642806195.711296,0.000000,-2.121490,3.866527,-0.126000,-29.870057,-0.104720,
1642806195.711423,,,,,,,,,-0.285917
1642806195.713326,9715188.000000,1642806195.713326,0.000000,-2.113815,3.936798,-0.174000,-29.874659,-0.209440,
1642806195.713369,,,,,,,,,-0.350029
1642806195.714191,,,,,,,,,-0.350029
1642806195.714301,9715189.000000,1642806195.714301,0.000000,-2.106155,4.007486,-0.174000,-29.874659,-0.209440,
1642806195.715232,,,,,,,,,-0.350029
1642806195.715294,9715190.000000,1642806195.715294,0.000000,-2.101547,4.042953,-0.206000,-29.878111,-0.314159,
1642806195.716293,9715191.000000,1642806195.716293,0.000000,-2.098480,4.078141,-0.221000,-29.881562,-0.418879,
1642806195.717217,,,,,,,,,-0.424554
1642806195.717610,,,,,,,,,-0.424554
1642806195.717922,,,,,,,,,-0.424554
1642806195.718295,9715192.000000,1642806195.718295,0.000000,-2.086212,4.184375,-0.238000,-29.883096,-0.418879,
1642806195.719360,,,,,,,,,-0.424554
1642806195.719363,9715193.000000,1642806195.719363,0.000000,-2.081604,4.219849,-0.270000,-29.887315,-0.523599,
1642806195.720312,9715194.000000,1642806195.720312,0.000000,-2.076996,4.255642,-0.270000,-29.887315,-0.523599,
1642806195.721299,9715195.000000,1642806195.721299,0.000000,-2.073929,4.291171,-0.293000,-29.891150,-0.733038,
1642806195.721988,,,,,,,,,-0.452157
1642806195.722440,,,,,,,,,-0.452157
1642806195.722863,,,,,,,,,-0.452157
1642806195.723295,9715196.000000,1642806195.723295,0.000000,-2.060135,4.398416,-0.340000,-29.899587,-0.837758,
1642806195.723624,,,,,,,,,-0.452157
1642806195.724289,9715197.000000,1642806195.724289,0.000000,-2.055527,4.434912,-0.340000,-29.899587,-0.837758,
1642806195.724803,,,,,,,,,-0.450438
1642806195.725297,9715198.000000,1642806195.725297,0.000000,-2.052460,4.471187,-0.374000,-29.901504,-0.942478,
1642806195.725535,,,,,,,,,-0.450438
1642806195.726291,9715199.000000,1642806195.726291,0.000000,-2.043259,4.543702,-0.393000,-29.905722,-0.942478,
1642806195.727553,,,,,,,,,-0.450438
1642806195.728297,9715200.000000,1642806195.728297,0.000000,-2.034058,4.616854,-0.396000,-29.910324,-1.047198,
1642806195.729294,9715201.000000,1642806195.729294,0.000000,-2.029449,4.653817,-0.407000,-29.912625,-1.151917,
1642806195.729811,,,,,,,,,-0.513074
1642806195.730070,,,,,,,,,-0.513074
1642806195.730295,9715202.000000,1642806195.730295,0.000000,-2.020248,4.728607,-0.417000,-29.917611,-1.151917,
1642806195.730453,,,,,,,,,-0.513074
1642806195.731289,9715203.000000,1642806195.731289,0.000000,-2.015640,4.766407,-0.417000,-29.917611,-1.151917,
1642806195.732231,,,,,,,,,-0.513074
1642806195.733298,9715204.000000,1642806195.733298,0.000000,-2.006439,4.842636,-0.429000,-29.927965,-1.361357,
1642806195.734295,9715205.000000,1642806195.734295,0.000000,-1.997238,4.919340,-0.448000,-29.933334,-1.466077,
1642806195.734486,,,,,,,,,-0.572015
1642806195.735026,,,,,,,,,-0.572015
1642806195.735297,9715206.000000,1642806195.735297,0.000000,-1.992630,4.957699,-0.448000,-29.933334,-1.466077,
1642806195.735387,,,,,,,,,-0.572015
1642806195.736295,9715207.000000,1642806195.736295,0.000000,-1.988037,4.995956,-0.470000,-29.939087,-1.570796,
1642806195.737666,,,,,,,,,-0.572015
1642806195.738038,,,,,,,,,-0.572015
1642806195.738298,9715208.000000,1642806195.738298,0.000000,-1.972687,5.113430,-0.482000,-29.944455,-1.675516,
1642806195.739300,9715209.000000,1642806195.739300,0.000000,-1.968094,5.152858,-0.490000,-29.950208,-1.780236,
1642806195.740300,9715210.000000,1642806195.740300,0.000000,-1.968094,5.152858,-0.490000,-29.950208,-1.780236,
1642806195.740472,,,,,,,,,-0.611977
1642806195.740985,,,,,,,,,-0.611977
1642806195.741303,9715211.000000,1642806195.741303,0.000000,-1.957352,5.231846,-0.513000,-29.953276,-1.884956,
1642806195.741748,,,,,,,,,-0.611977
1642806195.743308,9715212.000000,1642806195.743308,0.000000,-1.943542,5.351096,-0.513000,-29.953276,-1.884956,
1642806195.743570,,,,,,,,,-0.611977
1642806195.744364,9715213.000000,1642806195.744364,0.000000,-1.937408,5.390884,-0.532000,-29.960946,-1.884956,
1642806195.745317,9715214.000000,1642806195.745317,0.000000,-1.932816,5.430623,-0.556000,-29.975902,-2.199115,
1642806195.745777,,,,,,,,,-0.680923
1642806195.746307,9715215.000000,1642806195.746307,0.000000,-1.922073,5.511058,-0.556000,-29.975902,-2.199115,
1642806195.746641,,,,,,,,,-0.680923
1642806195.747264,,,,,,,,,-0.680923
1642806195.748303,9715216.000000,1642806195.748303,0.000000,-1.911331,5.591262,-0.578000,-29.984722,-2.303835,
1642806195.749299,9715217.000000,1642806195.749299,0.000000,-1.906738,5.631290,-0.588000,-29.989708,-2.408554,
1642806195.749510,,,,,,,,,-0.680923
1642806195.749604,,,,,,,,,-0.680923
1642806195.749863,,,,,,,,,-0.680923
1642806195.750320,9715218.000000,1642806195.750320,0.000000,-1.895996,5.711670,-0.588000,-29.989708,-2.408554,
1642806195.751304,9715219.000000,1642806195.751304,0.000000,-1.889862,5.751986,-0.601000,-29.996611,-2.513274,
1642806195.752949,,,,,,,,,-0.810316
1642806195.753280,9715220.000000,1642806195.753280,0.000000,-1.879120,5.832285,-0.627000,-30.011567,-2.617994,
1642806195.753822,,,,,,,,,-0.810316
1642806195.754305,9715221.000000,1642806195.754305,0.000000,-1.868378,5.913471,-0.627000,-30.011567,-2.617994,
1642806195.755294,9715222.000000,1642806195.755294,0.000000,-1.862244,5.954207,-0.643000,-30.015402,-2.722714,
1642806195.756339,9715223.000000,1642806195.756339,0.000000,-1.857651,5.994604,-0.643000,-30.015402,-2.722714,
1642806195.756914,,,,,,,,,-0.889522
1642806195.757517,,,,,,,,,-0.889522
1642806195.758300,9715224.000000,1642806195.758300,0.000000,-1.839233,6.116456,-0.700000,-30.031509,-2.932153,
1642806195.759296,9715225.000000,1642806195.759296,0.000000,-1.834641,6.157151,-0.722000,-30.039946,-3.036873,
1642806195.759824,,,,,,,,,-0.975671
1642806195.760302,9715226.000000,1642806195.760302,0.000000,-1.828491,6.197824,-0.722000,-30.039946,-3.036873,
1642806195.760550,,,,,,,,,-0.975671
1642806195.761096,,,,,,,,,-0.975671
1642806195.761326,9715227.000000,1642806195.761326,0.000000,-1.822357,6.238639,-0.762000,-30.052985,-3.141593,
1642806195.762698,,,,,,,,,-0.975671
1642806195.763300,9715228.000000,1642806195.763300,0.000000,-1.803955,6.363019,-0.799000,-30.057203,-3.246312,
1642806195.764284,9715229.000000,1642806195.764284,0.000000,-1.797821,6.405315,-0.823000,-30.066023,-3.351032,
