__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642795143.965541,873788.000000,1642795143.965541,0.000000,-3.146194,0.003729,0.354000,271.822546,2.513274,
1642795143.965773,,,,,,,,,0.118338
1642795143.966143,,,,,,,,,0.118338
1642795143.966599,873789.000000,1642795143.966599,0.000000,-3.146194,0.000684,0.354000,271.824847,2.513274,
1642795143.967343,,,,,,,,,0.118338
1642795143.967523,873790.000000,1642795143.967523,0.000000,-3.146194,-0.000663,0.337000,271.826765,2.513274,
1642795143.968526,873791.000000,1642795143.968526,0.000000,-3.146194,-0.001895,0.329000,271.830599,2.513274,
1642795143.969058,,,,,,,,,0.118338
1642795143.969542,873792.000000,1642795143.969542,0.000000,-3.146194,-0.003016,0.315000,271.837119,2.513274,
1642795143.969873,,,,,,,,,0.118338
1642795143.970652,873793.000000,1642795143.970652,0.000000,-3.146194,-0.004028,0.315000,271.837119,2.513274,
1642795143.971180,,,,,,,,,0.118338
1642795143.971451,,,,,,,,,0.118338
1642795143.971526,873794.000000,1642795143.971526,0.000000,-3.146194,-0.005737,0.252000,271.839803,2.513274,
1642795143.972141,,,,,,,,,0.118338
1642795143.972520,873795.000000,1642795143.972520,0.000000,-3.146194,-0.006442,0.236000,271.842871,2.513274,
1642795143.973523,873796.000000,1642795143.973523,0.000000,-3.146194,-0.007052,0.193000,271.844405,2.513274,
1642795143.974516,873797.000000,1642795143.974516,0.000000,-3.146194,-0.008006,0.193000,271.844405,2.513274,
1642795143.975516,873798.000000,1642795143.975516,0.000000,-3.146194,-0.008357,0.166000,271.848240,2.513274,
1642795143.976515,873799.000000,1642795143.976515,0.000000,-3.146194,-0.008632,0.143000,271.852459,2.513274,
1642795143.977568,,,,,,,,,-0.005211
1642795143.977610,873800.000000,1642795143.977610,0.000000,-3.146194,-0.008833,0.129000,271.855910,2.513274,
1642795143.978246,,,,,,,,,-0.005211
1642795143.979524,873801.000000,1642795143.979524,0.000000,-3.146194,-0.009047,0.122000,271.860129,2.513274,
1642795143.979881,,,,,,,,,-0.008307
1642795143.980523,873802.000000,1642795143.980523,0.000000,-3.146194,-0.009003,0.121000,271.864347,2.513274,
1642795143.980624,,,,,,,,,-0.008307
1642795143.981521,873803.000000,1642795143.981521,0.000000,-3.146194,-0.008909,0.121000,271.864347,2.513274,
1642795143.982522,873804.000000,1642795143.982522,0.000000,-3.144660,-0.007827,0.090000,271.868182,2.513274,
1642795143.982667,,,,,,,,,-0.008307
1642795143.983017,,,,,,,,,-0.008307
1642795143.984548,873805.000000,1642795143.984548,0.000000,-3.144660,-0.003998,0.061000,271.872017,2.513274,
1642795143.985535,873806.000000,1642795143.985535,0.000000,-3.144660,-0.001324,0.061000,271.872017,2.513274,
1642795143.986533,873807.000000,1642795143.986533,0.000000,-3.144660,0.005077,0.039000,271.875468,2.513274,
1642795143.986768,,,,,,,,,0.046735
1642795143.987460,,,,,,,,,0.046735
1642795143.987532,873808.000000,1642795143.987532,0.000000,-3.144660,0.008641,0.039000,271.875468,2.513274,
1642795143.988810,,,,,,,,,0.046735
1642795143.989096,,,,,,,,,0.046735
1642795143.989522,873809.000000,1642795143.989522,0.000000,-3.144660,0.016141,0.012000,271.882371,2.408554,
1642795143.990521,873810.000000,1642795143.990521,0.000000,-3.144660,0.023747,0.012000,271.882371,2.408554,
1642795143.991508,873811.000000,1642795143.991508,0.000000,-3.144660,0.027466,0.018000,271.886206,2.408554,
1642795143.991931,,,,,,,,,0.133086
1642795143.992080,,,,,,,,,0.133086
1642795143.992288,,,,,,,,,0.133086
1642795143.992507,873812.000000,1642795143.992507,0.000000,-3.144660,0.031074,0.026000,271.890041,2.408554,
1642795143.993699,,,,,,,,,0.133086
1642795143.993890,,,,,,,,,0.133086
1642795143.994507,873813.000000,1642795143.994507,0.000000,-3.144660,0.040917,0.035000,271.893876,2.408554,
1642795143.995512,873814.000000,1642795143.995512,0.000000,-3.144660,0.043788,0.035000,271.893876,2.408554,
1642795143.995945,,,,,,,,,0.233849
1642795143.996477,,,,,,,,,0.233849
1642795143.996515,873815.000000,1642795143.996515,0.000000,-3.144660,0.046424,0.052000,271.900012,2.408554,
1642795143.997519,873816.000000,1642795143.997519,0.000000,-3.144660,0.048811,0.052000,271.900012,2.408554,
1642795143.997817,,,,,,,,,0.233849
1642795143.999397,,,,,,,,,0.233849
1642795143.999536,873817.000000,1642795143.999536,0.000000,-3.144660,0.054404,0.088000,271.901546,2.408554,
1642795144.000537,873818.000000,1642795144.000537,0.000000,-3.144660,0.055734,0.108000,271.904998,2.408554,
1642795144.001522,873819.000000,1642795144.001522,0.000000,-3.144660,0.056798,0.143000,271.908066,2.303835,
1642795144.002156,,,,,,,,,0.326963
1642795144.002519,873820.000000,1642795144.002519,0.000000,-3.144660,0.058143,0.143000,271.908066,2.303835,
1642795144.004329,,,,,,,,,0.326963
1642795144.004521,873821.000000,1642795144.004521,0.000000,-3.144660,0.058489,0.172000,271.911517,2.303835,
1642795144.005525,873822.000000,1642795144.005525,0.000000,-3.144660,0.058311,0.191000,271.914968,2.303835,
1642795144.006521,873823.000000,1642795144.006521,0.000000,-3.144660,0.057305,0.200000,271.916886,2.303835,
1642795144.006562,,,,,,,,,0.359028
1642795144.006677,,,,,,,,,0.359028
1642795144.007550,873824.000000,1642795144.007550,0.000000,-3.144660,0.056502,0.239000,271.920337,2.303835,
1642795144.008112,,,,,,,,,0.359028
1642795144.008562,,,,,,,,,0.359028
1642795144.009517,873825.000000,1642795144.009517,0.000000,-3.144660,0.054364,0.283000,271.924939,2.303835,
1642795144.010526,873826.000000,1642795144.010526,0.000000,-3.144660,0.051607,0.283000,271.924939,2.303835,
1642795144.011238,,,,,,,,,0.350900
1642795144.011524,873827.000000,1642795144.011524,0.000000,-3.144660,0.050031,0.312000,271.928007,2.303835,
1642795144.012516,873828.000000,1642795144.012516,0.000000,-3.144660,0.048343,0.323000,271.930692,2.303835,
1642795144.014093,,,,,,,,,0.325465
1642795144.014460,,,,,,,,,0.325465
1642795144.014528,873829.000000,1642795144.014528,0.000000,-3.143126,0.043506,0.337000,271.932226,2.199115,
1642795144.015516,873830.000000,1642795144.015516,0.000000,-3.143126,0.042915,0.343000,271.935294,2.199115,
1642795144.016335,,,,,,,,,0.308621
1642795144.016513,873831.000000,1642795144.016513,0.000000,-3.143126,0.042819,0.343000,271.938362,2.199115,
1642795144.017518,873832.000000,1642795144.017518,0.000000,-3.143126,0.043134,0.343000,271.941813,2.199115,
1642795144.017974,,,,,,,,,0.308621
1642795144.019521,873833.000000,1642795144.019521,0.000000,-3.143126,0.045797,0.335000,271.942964,2.199115,
1642795144.020522,873834.000000,1642795144.020522,0.000000,-3.143126,0.047044,0.334000,271.946032,2.199115,
1642795144.020700,,,,,,,,,0.315212
1642795144.021520,873835.000000,1642795144.021520,0.000000,-3.143126,0.048380,0.328000,271.947566,2.199115,
1642795144.022214,,,,,,,,,0.315212
1642795144.022535,873836.000000,1642795144.022535,0.000000,-3.143126,0.051145,0.328000,271.947566,2.199115,
1642795144.023594,,,,,,,,,0.315212
1642795144.024478,873837.000000,1642795144.024478,0.000000,-3.143126,0.053787,0.318000,271.952934,2.094395,
1642795144.024940,,,,,,,,,0.342908
1642795144.025440,,,,,,,,,0.342908
1642795144.025515,873838.000000,1642795144.025515,0.000000,-3.143126,0.054989,0.318000,271.952934,2.094395,
1642795144.026510,873839.000000,1642795144.026510,0.000000,-3.143126,0.057045,0.316000,271.956002,2.094395,
1642795144.027239,,,,,,,,,0.342908
1642795144.027309,,,,,,,,,0.342908
1642795144.027518,873840.000000,1642795144.027518,0.000000,-3.143126,0.057866,0.315000,271.958687,2.094395,
1642795144.029449,,,,,,,,,0.371586
1642795144.029521,873841.000000,1642795144.029521,0.000000,-3.141592,0.059798,0.317000,271.961755,2.094395,
1642795144.030064,,,,,,,,,0.371586
1642795144.030518,873842.000000,1642795144.030518,0.000000,-3.141592,0.063657,0.317000,271.962905,2.094395,
1642795144.030537,,,,,,,,,0.371586
1642795144.031543,873843.000000,1642795144.031543,0.000000,-3.141592,0.066040,0.327000,271.964439,2.094395,
1642795144.031951,,,,,,,,,0.371586
1642795144.032320,,,,,,,,,0.371586
1642795144.032524,873844.000000,1642795144.032524,0.000000,-3.141592,0.068606,0.334000,271.967507,2.094395,
1642795144.034519,873845.000000,1642795144.034519,0.000000,-3.141592,0.076643,0.341000,271.970192,1.989675,
1642795144.035647,,,,,,,,,0.469481
1642795144.035657,873846.000000,1642795144.035657,0.000000,-3.141592,0.079229,0.351000,271.971342,1.989675,
1642795144.036303,,,,,,,,,0.469481
1642795144.036519,873847.000000,1642795144.036519,0.000000,-3.141592,0.081685,0.356000,271.974027,1.989675,
1642795144.037521,873848.000000,1642795144.037521,0.000000,-3.141592,0.083971,0.363000,271.975561,1.989675,
1642795144.038594,,,,,,,,,0.521780
1642795144.039159,,,,,,,,,0.521780
1642795144.039390,,,,,,,,,0.521780
1642795144.039519,873849.000000,1642795144.039519,0.000000,-3.141592,0.089506,0.364000,271.978245,1.989675,
1642795144.040534,873850.000000,1642795144.040534,0.000000,-3.141592,0.090837,0.379000,271.980930,1.989675,
1642795144.041438,,,,,,,,,0.521780
1642795144.041548,873851.000000,1642795144.041548,0.000000,-3.141592,0.091886,0.379000,271.980930,1.989675,
1642795144.041731,,,,,,,,,0.521780
1642795144.042515,873852.000000,1642795144.042515,0.000000,-3.140059,0.093875,0.398000,271.983998,1.989675,
1642795144.046517,873855.000000,1642795144.046517,0.000000,-3.140059,0.103399,0.478000,271.989750,1.989675,
1642795144.047534,873856.000000,1642795144.047534,0.000000,-3.140059,0.105403,0.495000,271.992434,1.989675,
1642795144.049073,,,,,,,,,0.582986
1642795144.049104,,,,,,,,,0.582986
1642795144.049525,873857.000000,1642795144.049525,0.000000,-3.140059,0.109022,0.515000,271.995119,1.884956,
1642795144.049813,,,,,,,,,0.677994
1642795144.050231,,,,,,,,,0.677994
1642795144.050521,873858.000000,1642795144.050521,0.000000,-3.140059,0.111850,0.528000,271.997803,1.884956,
1642795144.051515,873859.000000,1642795144.051515,0.000000,-3.140059,0.112892,0.552000,271.999337,1.884956,
1642795144.052193,,,,,,,,,0.677994
1642795144.052516,873860.000000,1642795144.052516,0.000000,-3.140059,0.113657,0.560000,272.002022,1.884956,
1642795144.054526,873861.000000,1642795144.054526,0.000000,-3.140059,0.114174,0.565000,272.005090,1.884956,
1642795144.055186,,,,,,,,,0.732725
1642795144.055521,873862.000000,1642795144.055521,0.000000,-3.140059,0.113735,0.596000,272.006240,1.884956,
1642795144.056488,,,,,,,,,0.736878
1642795144.056521,873863.000000,1642795144.056521,0.000000,-3.140059,0.112992,0.626000,272.009308,1.884956,
1642795144.056911,,,,,,,,,0.736878
1642795144.057420,,,,,,,,,0.736878
1642795144.057527,873864.000000,1642795144.057527,0.000000,-3.140059,0.111950,0.626000,272.009308,1.884956,
1642795144.059062,,,,,,,,,0.736878
1642795144.059523,873865.000000,1642795144.059523,0.000000,-3.140059,0.107122,0.659000,272.014294,1.884956,
1642795144.060520,873866.000000,1642795144.060520,0.000000,-3.140059,0.104988,0.687000,272.016978,1.884956,
1642795144.061047,,,,,,,,,0.728362
1642795144.061303,,,,,,,,,0.728362
1642795144.061522,873867.000000,1642795144.061522,0.000000,-3.140059,0.102616,0.687000,272.016978,1.884956,
1642795144.061599,,,,,,,,,0.728362
1642795144.062521,873868.000000,1642795144.062521,0.000000,-3.140059,0.097227,0.706000,272.020430,1.884956,
1642795144.063087,,,,,,,,,0.728362
1642795144.063520,,,,,,,,,0.728362
1642795144.064517,873869.000000,1642795144.064517,0.000000,-3.140059,0.091104,0.725000,272.026566,1.884956,
1642795144.065506,873870.000000,1642795144.065506,0.000000,-3.140059,0.087814,0.725000,272.026566,1.884956,
1642795144.065951,,,,,,,,,0.651992
1642795144.066182,,,,,,,,,0.651992
1642795144.066397,,,,,,,,,0.651992
1642795144.066524,873871.000000,1642795144.066524,0.000000,-3.140059,0.080877,0.725000,272.026566,1.884956,
1642795144.067523,873872.000000,1642795144.067523,0.000000,-3.140059,0.077268,0.725000,272.029634,1.884956,
1642795144.067798,,,,,,,,,0.651992
1642795144.069527,873873.000000,1642795144.069527,0.000000,-3.140059,0.069862,0.725000,272.032701,1.884956,
1642795144.070544,873874.000000,1642795144.070544,0.000000,-3.140059,0.062327,0.725000,272.036153,1.884956,
1642795144.071608,873875.000000,1642795144.071608,0.000000,-3.140059,0.062327,0.703000,272.037687,1.884956,
1642795144.072478,,,,,,,,,0.548132
1642795144.072530,873876.000000,1642795144.072530,0.000000,-3.140059,0.058554,0.688000,272.040755,1.884956,
1642795144.072759,,,,,,,,,0.548132
1642795144.074564,873877.000000,1642795144.074564,0.000000,-3.140059,0.047393,0.675000,272.044206,1.884956,
1642795144.075551,873878.000000,1642795144.075551,0.000000,-3.140059,0.040221,0.675000,272.044206,1.884956,
1642795144.075873,,,,,,,,,0.470380
1642795144.076596,873879.000000,1642795144.076596,0.000000,-3.140059,0.036752,0.636000,272.047274,1.884956,
1642795144.076891,,,,,,,,,0.470380
1642795144.077271,,,,,,,,,0.470380
1642795144.077528,873880.000000,1642795144.077528,0.000000,-3.140059,0.033373,0.606000,272.050342,1.884956,
1642795144.077913,,,,,,,,,0.470380
1642795144.079198,,,,,,,,,0.470380
1642795144.079474,,,,,,,,,0.470380
1642795144.079514,873881.000000,1642795144.079514,0.000000,-3.140059,0.023870,0.582000,272.053794,1.989675,
1642795144.082583,873884.000000,1642795144.082583,0.000000,-3.140059,0.015450,0.527000,272.059930,1.989675,
1642795144.083964,,,,,,,,,0.272225
1642795144.084513,873885.000000,1642795144.084513,0.000000,-3.140059,0.008229,0.498000,272.064915,1.989675,
1642795144.085529,873886.000000,1642795144.085529,0.000000,-3.140059,0.006098,0.489000,272.068367,1.989675,
1642795144.085876,,,,,,,,,0.257536
1642795144.085909,,,,,,,,,0.257536
1642795144.086535,873887.000000,1642795144.086535,0.000000,-3.140059,0.002253,0.489000,272.068367,1.989675,
1642795144.087511,873888.000000,1642795144.087511,0.000000,-3.140059,0.000537,0.489000,272.068367,1.989675,
1642795144.087848,,,,,,,,,0.206301
1642795144.089025,,,,,,,,,0.206301
1642795144.089524,873889.000000,1642795144.089524,0.000000,-3.140059,-0.002491,0.370000,272.074886,1.989675,
1642795144.090533,873890.000000,1642795144.090533,0.000000,-3.140059,-0.004995,0.370000,272.074886,1.989675,
1642795144.091246,,,,,,,,,0.206301
1642795144.091524,873891.000000,1642795144.091524,0.000000,-3.140059,-0.006060,0.333000,272.077954,1.989675,
1642795144.091900,,,,,,,,,0.206301
1642795144.092112,,,,,,,,,0.206301
1642795144.092514,873892.000000,1642795144.092514,0.000000,-3.140059,-0.007004,0.294000,272.081405,1.989675,
1642795144.094515,873893.000000,1642795144.094515,0.000000,-3.140059,-0.009160,0.277000,272.084473,1.989675,
1642795144.095533,,,,,,,,,0.132471
1642795144.095535,873894.000000,1642795144.095535,0.000000,-3.140059,-0.009669,0.252000,272.085624,1.989675,
1642795144.096076,,,,,,,,,0.132471
1642795144.096337,,,,,,,,,0.132471
1642795144.096432,,,,,,,,,0.132471
1642795144.096530,873895.000000,1642795144.096530,0.000000,-3.138524,-0.009319,0.234000,272.089075,1.989675,
1642795144.096994,,,,,,,,,0.132471
1642795144.097526,873896.000000,1642795144.097526,0.000000,-3.138524,-0.008231,0.234000,272.089075,1.989675,
1642795144.099519,873897.000000,1642795144.099519,0.000000,-3.138524,-0.001605,0.214000,272.093677,1.989675,
1642795144.099885,,,,,,,,,0.132471
1642795144.100516,873898.000000,1642795144.100516,0.000000,-3.138524,0.001407,0.194000,272.096745,1.989675,
1642795144.101237,,,,,,,,,0.166674
1642795144.101478,,,,,,,,,0.166674
1642795144.101516,873899.000000,1642795144.101516,0.000000,-3.138524,0.004682,0.169000,272.098279,1.989675,
1642795144.101875,,,,,,,,,0.166674
1642795144.102176,,,,,,,,,0.166674
1642795144.102516,873900.000000,1642795144.102516,0.000000,-3.138524,0.011737,0.169000,272.098279,1.989675,
1642795144.103330,,,,,,,,,0.166674
1642795144.104511,873901.000000,1642795144.104511,0.000000,-3.138524,0.019058,0.147000,272.104032,1.989675,
1642795144.105521,873902.000000,1642795144.105521,0.000000,-3.138524,0.022690,0.151000,272.107483,1.989675,
1642795144.105839,,,,,,,,,0.277518
1642795144.106260,,,,,,,,,0.277518
1642795144.106544,873903.000000,1642795144.106544,0.000000,-3.138524,0.026244,0.151000,272.107483,1.989675,
1642795144.107008,,,,,,,,,0.277518
1642795144.107534,873904.000000,1642795144.107534,0.000000,-3.138524,0.026244,0.154000,272.110551,1.989675,
1642795144.109533,,,,,,,,,0.277518
1642795144.109577,873905.000000,1642795144.109577,0.000000,-3.138524,0.039038,0.155000,272.114002,1.989675,
1642795144.110530,873906.000000,1642795144.110530,0.000000,-3.138524,0.044246,0.175000,272.115536,1.989675,
1642795144.110668,,,,,,,,,0.277518
1642795144.110884,,,,,,,,,0.277518
1642795144.111534,873907.000000,1642795144.111534,0.000000,-3.138524,0.046496,0.175000,272.115536,1.989675,
1642795144.112523,873908.000000,1642795144.112523,0.000000,-3.138524,0.048498,0.223000,272.121672,1.989675,
1642795144.113805,,,,,,,,,0.448932
1642795144.113895,,,,,,,,,0.448932
1642795144.114523,873909.000000,1642795144.114523,0.000000,-3.138524,0.052980,0.245000,272.123206,1.989675,
1642795144.115546,873910.000000,1642795144.115546,0.000000,-3.138524,0.053964,0.245000,272.123206,1.989675,
1642795144.115849,,,,,,,,,0.471673
1642795144.116334,,,,,,,,,0.471673
1642795144.116557,873911.000000,1642795144.116557,0.000000,-3.138524,0.054698,0.258000,272.126274,1.989675,
1642795144.117525,873912.000000,1642795144.117525,0.000000,-3.138524,0.055187,0.263000,272.129726,1.989675,
1642795144.118072,,,,,,,,,0.471673
1642795144.118526,,,,,,,,,0.471673
1642795144.119510,873913.000000,1642795144.119510,0.000000,-3.138524,0.055268,0.324000,272.131260,1.989675,
1642795144.120530,873914.000000,1642795144.120530,0.000000,-3.138524,0.054865,0.402000,272.137396,1.989675,
1642795144.120540,,,,,,,,,0.507325
1642795144.121068,,,,,,,,,0.507325
1642795144.121489,873915.000000,1642795144.121489,0.000000,-3.138524,0.054265,0.402000,272.137396,1.989675,
1642795144.122518,873916.000000,1642795144.122518,0.000000,-3.138524,0.052524,0.402000,272.137396,1.989675,
1642795144.122519,,,,,,,,,0.507877
1642795144.123888,,,,,,,,,0.507877
1642795144.124140,,,,,,,,,0.507877
1642795144.124522,873917.000000,1642795144.124522,0.000000,-3.138524,0.050149,0.451000,272.143915,1.989675,
1642795144.125516,873918.000000,1642795144.125516,0.000000,-3.138524,0.048756,0.476000,272.146983,1.989675,
1642795144.126051,,,,,,,,,0.494035
1642795144.126350,,,,,,,,,0.494035
1642795144.126531,873919.000000,1642795144.126531,0.000000,-3.138524,0.045630,0.476000,272.146983,1.989675,
1642795144.127346,,,,,,,,,0.494035
1642795144.127532,873920.000000,1642795144.127532,0.000000,-3.138524,0.043922,0.476000,272.146983,1.989675,
1642795144.129074,,,,,,,,,0.494035
1642795144.129520,873921.000000,1642795144.129520,0.000000,-3.138524,0.040284,0.498000,272.152735,1.989675,
1642795144.130513,873922.000000,1642795144.130513,0.000000,-3.138524,0.036431,0.498000,272.155803,1.989675,
1642795144.131529,,,,,,,,,0.449850
1642795144.131530,873923.000000,1642795144.131530,0.000000,-3.138524,0.034453,0.498000,272.155803,1.989675,
